"cluster_id","Data","Trend","Seasonal28","Seasonal362","Seasonal363","Seasonal364","Seasonal365","Seasonal366","Remainder"
0,7,5.37128230278209,-0.260568506227334,4.08728894275404,-0.526302319269657,-4.49210887955908,1.38519424549565,0.625026934513029,0.810187279511252
0,3,5.37085737154386,2.53185691035691,-3.28467727333978,-1.00650272935612,0.244845557530932,0.631459429258348,-1.06751886489679,-0.420320401097366
0,6,5.37043244030563,-2.27520211266749,2.56229398658273,-0.924916419957498,-1.4788952586548,2.13444027107948,1.46253031570668,-0.850683222394739
0,4,5.3700075090674,-2.23041283961907,2.06224820018194,-0.668655225323024,4.425448305244,-1.45310803334237,-2.5824794042603,-0.923048511948578
0,1,5.36958257782917,0.735060861659848,0.431461615375221,-0.936624954185626,-3.41807485736701,-0.223023916362924,0.00650448186143359,-0.964885808810102
0,6,5.36915764659094,0.976806527551335,-2.65935255128598,-2.50389357893259,3.52346871806623,0.298929202720428,2.30890941283825,-1.3140253775486
0,5,5.36873271535271,-2.84662592406929,4.68329710790062,-2.1735760875732,-0.522784336600474,-1.10793716595591,1.51620424354569,0.0826894473998481
0,7,5.36830778411448,1.60958513322168,0.899566005791421,-2.40300996282785,1.67989222469111,1.37451789658328,-2.16365389552575,0.634794813951625
0,5,5.36788285287624,0.252455765134632,2.53475807576484,-4.62035694894231,-0.478471188081282,0.016841529624743,0.750958661093798,1.17593125252934
0,5,5.36745792163801,-1.02420062034533,0.699106099178767,-3.7761415321714,3.09127752497062,0.0335866394018444,1.29461678930943,-0.685702821981952
0,1,5.36703299039978,-0.440673878895233,1.85446935426242,-2.69579633835516,-1.25672435632783,0.115523955493333,-0.51106726001187,-1.43276446656544
0,4,5.36660805916155,-0.0715114105028009,1.82089500771711,-4.11697833939119,1.67476455980837,1.11606403510631,-0.653872160611416,-1.13596975128794
0,8,5.36618312792332,-0.546614219155285,3.95984874754196,-2.2177194370648,-0.119517187856517,-0.670146916062259,1.27140419951386,0.956561685159733
0,4,5.36575819668509,-1.19017242995518,-1.47996179629326,-1.70885991201928,0.978757038865976,1.00400721074917,1.313964178258,-0.2834924862905
0,10,5.36533326544686,2.14198558571846,3.10239913318939,-0.808362043452632,-3.44650977413098,1.2018234295375,1.41491034015117,1.02842006354023
0,3,5.36490833420863,-0.1080127474459,0.641072143249739,-3.98342848871222,3.0936398975252,-0.349479960256594,-0.735768206541197,-0.922930972027641
0,3,5.36448340297039,0.459056399687346,0.232106707120102,0.476155953430431,-2.71876384439947,0.688275166305884,-0.363254031454518,-1.13805975366017
0,4,5.36405847173216,-0.341684975830827,-1.17290345824037,-0.525008850712636,-1.73106745591943,-0.388198680834478,2.38086446801258,0.413940481793007
0,5,5.36363354049393,1.00464148032125,2.32370953667367,0.710920090524843,-2.20763742595833,-2.29732279994631,-1.39226609656435,1.49432167445531
0,5,5.3632086092557,0.66372735448171,-0.599846288042198,-0.163847394947451,0.637432119683151,0.705027221160886,-1.88991331894636,0.284211697354543
0,8,5.36278367801747,-0.166784297515593,1.18505806057492,0.273023107307159,0.641207951719832,-0.358979362278527,-0.898989022571296,1.96267988474604
0,0,5.36235874677924,0.220351784643326,-2.37875402905132,0.588484629536139,-2.04933317499365,-0.748362143256972,0.100317295373497,-1.09506310903025
0,3,5.36193381554101,1.14724534602206,-0.916632067718943,0.876137478215448,-2.1170508156722,0.176026309464942,-1.91457070849313,0.38691064264081
0,4,5.36150888430277,-0.479060460074391,1.05846520615729,0.107601745957922,-1.68174234734297,0.998522942087377,-1.93169647742693,0.566400506338931
0,2,5.36108395306454,-0.949185568715641,0.773027984889537,-0.245218707194156,0.0518755402566456,-0.0678129142183792,-1.07056188282172,-1.85320840526083
0,2,5.36065902182631,0.0236951814751088,-1.86337245138597,0.542626667715602,-0.742256592474094,0.0721344742187114,-0.527075985764049,-0.866410315611635
0,6,5.36023409058808,0.973108547293129,0.295587129636813,-0.898660406810337,0.902541086869417,-2.08561747562585,0.651924231008465,0.800882797040289
0,6,5.35980915934985,-0.277753643957178,2.72106949569284,0.810508411236527,-0.169852621190923,-2.67071101248131,1.21436318007679,-0.987432968726595
0,7,5.35938422811162,-0.261291546679236,0.455500633343162,1.17350188232027,0.744167034797204,3.40709671176387,-3.77928836747262,-0.099070576184273
0,8,5.35895929687339,2.36050466535916,-1.61604544948744,-0.285655162323603,0.669179624836733,-0.923304634952386,1.99012371486236,0.44623794483179
0,3,5.35853436563516,-2.23024590880704,1.35806745649422,0.555274646072093,1.77061292177553,-2.70675079916585,0.0307746985952739,-1.13626738059938
0,4,5.35810943439693,-2.17194765623608,-1.96297628163918,3.34120635439395,-0.183376821295686,-0.266235053843545,0.540942342979365,-0.655722318755747
0,6,5.35768450315869,0.842561392923274,-0.792218230385979,-0.0782273957522907,1.68751526714558,-0.0930678952881161,-2.82249414032041,1.89824649851924
0,11,5.35725957192046,1.29981817515076,-0.264732617515688,1.14300802437848,-0.874024980164123,1.08413328955433,2.52666877395086,0.72786976272493
0,7,5.35683464068223,-2.78003148036153,-3.29310438356951,0.0748098399063977,6.53360478619348,2.47444293709375,-2.03453855347212,0.667982213527298
0,4,5.356409709444,1.84095378670428,0.0836050398094535,0.342388556539141,-2.37139685723122,-0.787190630016895,1.39526100444309,-1.86003060969183
0,6,5.35598477820577,0.543359487333246,-1.70354604713734,0.731371674426204,4.01759438355589,0.066784208257427,-3.31557109061692,0.304022605975724
0,4,5.35555984696754,-0.877294608912745,-2.50164929180683,0.428171731655539,-4.91013149288202,3.43964153671254,2.80693194077928,0.258770337486705
0,11,5.35513491572931,-0.599084905768853,-1.32662647264539,1.92361051534101,3.15592371460838,2.08054393089972,-2.83635242914158,3.24685073097741
0,2,5.35470998449108,-0.277028281066857,1.57630856954686,0.346664739145615,-7.4273481473661,-1.67033674431153,2.78002695754058,1.31700292202034
0,5,5.35428505325284,-1.02843848682608,-4.18703355747902,1.11668480763712,4.249400539685,2.60682232314496,-2.50783116863228,-0.603889510782558
0,11,5.35386012201461,-0.997859442328209,0.844690129752858,3.59862978998122,-3.23205434523402,-0.650097261215737,4.01403186657977,2.06879914044951
0,4,5.35343519077638,1.89099288236736,-1.93012391118016,0.530187842600379,3.06432093852059,-1.64914305297809,-1.76055807677483,-1.49911181333163
0,7,5.35301025953815,-0.17442187571328,-0.196277402214741,1.79269442943561,-2.75655569120571,-2.38931103915637,4.0246381078169,1.34622321149945
0,4,5.35258532829992,0.510041704810711,-4.10908113097067,2.00256834367552,4.85566052667836,-2.24415165510329,-2.24352525378084,-0.124097863609717
0,0,5.35216039706169,-0.399946296324685,0.366973543054147,1.84345357208561,-6.75641513087772,-3.60780599737764,4.10207716562249,-0.900497253243895
0,5,5.35173546582346,0.562310171263841,-5.33497316736536,4.44181978568307,2.94217491308587,0.650983231592513,-3.15990244079924,-0.454147959284149
0,7,5.35131053458522,0.737705252893552,0.194325321473049,3.52972901359688,-3.16956642994077,-3.54039009555528,3.1859631010783,0.710923301869036
0,5,5.35088560334699,0.0630277993470431,-4.68930439479045,2.6887886977096,8.30069497573404,-2.1724390363535,-1.33462431155749,-3.20702933343625
0,4,5.35046067210876,0.327532712903184,-0.128083563146995,3.94245181260493,-4.43566187359333,-0.950988044485364,1.45304459653173,-1.55875631292291
0,4,5.35003574087053,1.52317772557756,-7.86498995220298,3.47719920033306,6.06032258707587,-0.618533647006029,-1.62178701339779,-2.30542464125022
0,6,5.3496108096323,-0.465561592139448,1.75270602770418,4.84849414228778,-6.2211564606887,-0.931555159372454,2.01851379790727,-0.351051565330926
0,1,5.3497226141103,-0.822600672569539,-7.91017566299137,5.34594458133516,4.11620431135749,1.95175731785822,-4.7904082137459,-2.24044427535435
0,4,5.3498344185883,0.161176797733308,1.35740167621882,4.8660354303244,-4.88694732731418,-0.666896439505406,-1.53344560205443,-0.647158953990798
0,4,5.3499462230663,0.890909073603067,-6.83383158897593,2.68392055005656,6.05309374435119,-2.17320542067474,-1.50241692623868,-0.468415655187751
0,7,5.35005802754429,-0.00103052142762635,-2.99642548826541,5.1973562961703,-2.07862587052588,1.22129262848976,-1.24137274826549,1.54874767628005
0,5,5.35016983202229,-0.428287016040442,-6.11040871251867,4.43650702040549,5.66481570391818,1.17585049981566,-2.52625637142202,-2.56239095618049
0,3,5.35028163650029,2.28986170496513,0.132292742280582,3.62536582247388,-4.33192478833,-1.09665464408588,-2.25633430187367,-0.712888171930338
0,3,5.35039344097829,-2.0206966585001,-7.57171922758964,2.1304643571872,3.15931306775635,3.026239234982,-0.951070407994663,-0.122923806819442
0,5,5.35050524545629,-2.15590127966592,0.0401502463222704,2.86246289562259,1.34410322700281,0.483059029088211,-1.36330581903261,-1.56107354479362
0,6,5.35061704993429,0.672013297169647,-4.117804775585,1.07521253547828,2.16334988484075,1.60571176403299,0.880882643883229,-1.62998239975419
0,5,5.35072885441228,1.38095023880864,-1.47886028680981,2.71138252461088,-1.73442004525907,2.11125578005613,-3.51308462148271,0.172047555663663
0,7,5.35084065889028,-2.87577652250357,-3.68513124627521,1.61010640750628,5.41494339947139,-0.0644187224722091,0.894951238989629,0.354484786393408
0,8,5.35095246336828,1.99824069734676,0.176210148776136,-1.42852936366308,2.39446934426588,0.146775633479509,-0.76535958497878,0.127240661405287
0,3,5.35106426784628,0.657836763378271,-4.6271975467034,-0.553344016426065,1.6549046794764,1.7399172706331,0.706820967591079,-1.93000238579567
0,8,5.35117607232428,-1.13070920863406,3.05015298395401,0.69172732666099,2.10011491210379,1.24930600731959,-3.27912456262465,-0.0326435311039655
0,2,5.35128787680228,-0.582766798690104,-1.94468407551953,-0.891382357163863,1.51578520882178,-0.528702971649706,2.04460716399838,-2.96414404659923
0,4,5.35139968128027,-0.498097803210324,-2.45141103916865,0.292495368578139,1.41043506559618,1.70672432132027,-2.4421011044814,0.63055551008551
0,2,5.35151148575827,-1.36709308110414,-3.81088773295437,1.82818654301209,-0.210531903073282,-0.556688185359234,2.88706092366729,-2.12155804994663
0,4,5.35162329023627,-0.841714326799869,0.781242556157281,-0.0558515428100367,3.21226505615868,-1.11783270327128,-2.64922970236038,-0.68050262731067
0,4,5.35173509471427,1.69144370419581,-4.40768525719408,0.755968264342825,-2.53458655898728,0.396781222754705,2.79596913092897,-0.0496256007552232
0,7,5.35184689919227,-0.398951456044011,-3.21111827737122,0.785330337835656,6.28648822472215,1.07932702350369,-2.0427223159851,-0.85020043585342
0,8,5.35195870367027,0.656631626737048,0.301003373430988,2.05989302948849,-4.31402647273653,-1.79310589640907,3.98488603894224,1.75275959687657
0,4,5.35207050814826,-0.455096196974017,-3.20701187142461,3.86666414951451,1.8459710963787,-0.0358662529448159,-5.07652790500523,1.70979647230721
0,2,5.35218231262626,0.123937355566952,-2.80888961539409,3.47190700792292,-5.64878935514645,0.774241739211308,3.17958012880981,-2.44416957359671
0,2,5.35229411710426,0.816448033982598,-4.24765871948472,0.72032992943731,4.6483923295785,-1.33676053250714,-1.05773781139486,-2.89530734671595
0,5,5.35240592158226,0.29813266877402,-2.91456513373637,3.48917379805741,-2.99342482369395,-1.23299303902649,4.32671025274252,-1.32543964469939
0,6,5.35251772606026,0.440510058947999,-2.18895000942497,2.11134617506465,5.24635017763356,-1.05474082675329,-3.62190701964505,-0.285126281883162
0,5,5.35262953053826,1.90541736667527,-0.441785728617007,2.80040286434078,-5.39308563811917,-2.62109976147247,4.06979466951611,-0.672273302861759
0,4,5.35274133501625,-0.445582536640025,-6.77582943827234,3.09267305011194,6.67526709439742,0.0915283353754614,-3.05316954914453,-0.937628290844183
0,3,5.35285313949425,-0.689436149862436,0.660234124283467,2.75136630044655,-6.75719258456341,-0.522412332198827,1.04313915162222,1.16144835077818
0,1,5.35296494397225,0.30534094012692,-2.31525966226053,1.16723215439689,4.83780199019513,-2.73076538991566,-3.22232878746721,-2.39498618904779
0,5,5.35307674845025,0.815183090366534,1.00264346191664,1.74597180449674,-3.06741879902749,0.0382754077698706,0.812911595897419,-1.70064330986996
0,3,5.35318855292825,0.281886115873608,-5.46677289123193,1.90830326237504,7.48297016076467,2.26978850093449,-6.20724129510779,-2.62212240653634
0,6,5.35330035740625,-0.589367277117966,2.61767887110672,0.939158055863534,-6.26209279008465,1.16356917774226,2.04179251063165,0.735961094452212
0,7,5.35341216188425,2.22464291938014,-3.17948976244086,2.57784723988977,5.61786022355955,1.96429569807946,-5.88569479102521,-1.6728736893271
0,5,5.35352396636224,-1.8062484689005,1.72526849586551,1.74626337844292,-3.67278911209553,-0.31579787527754,0.649122159450186,1.32065745615271
0,4,5.35363577084024,-2.1354810092606,-3.81227416009943,-0.0985858723267786,5.4827123968063,-0.359936685825381,-0.948564274580708,0.518493834446359
0,5,5.35374757531824,0.50524603340563,0.598027069484985,2.30805283054769,-5.22095515332452,0.964608734885809,1.12463344502446,-0.633360535342287
0,6,5.35385937979624,1.46525804858468,-3.7843870925017,0.942830716020791,4.16792412130183,3.50347844585613,-4.85879152327572,-0.790172095782248
0,5,5.35397118427424,-2.96895485781463,1.41313656246635,0.539493245825531,0.00442694842699691,0.24164550450532,2.68465756364059,-2.26837615132441
0,8,5.35408298875224,2.15755970861211,-3.92869050158522,-1.66389253354442,5.27623264163461,0.786685538845051,0.549339083101522,-0.531316925815874
0,7,5.35419479323023,0.77383699302596,0.118725918378074,-0.928199570239309,-0.614275402709941,0.930661306088587,0.923646987285555,0.441408974940842
0,7,5.35430659770823,-1.38312851814577,-0.39878925408593,-2.14571431358959,3.19895293850054,1.97631103709538,-0.229001823653717,0.627063336170857
0,1,5.35441840218623,-0.565821977742885,0.820884161900584,-2.01112125397976,-1.65423003978785,-0.834398005402515,0.984972551446151,-1.09470383861997
0,6,5.35453020666423,-0.718821912535423,-2.47153486269337,2.2207928276294,0.937526990530858,0.974939461989619,0.417962117059762,-0.715394828645071
0,4,5.35464201114223,-1.70573397078934,0.632197475518114,1.68506040684181,-2.91210507894012,-1.56277470303475,2.50950078967649,-0.000786930414438558
0,4,5.35475381562023,-0.685730291674329,0.0370156974863632,-0.54557084031878,-0.832075170921682,-1.83469277996599,1.12446417516406,1.38183539461015
0,6,5.35486562009822,1.49167318627249,0.0613892984218157,1.37383928302614,-0.114216075333255,-0.902080672902148,-2.27087431340097,1.0054036738177
0,7,5.35497742457622,-0.623843690995389,-0.503289914614222,-2.66133468000414,1.93502986175804,-0.282679884125319,1.63365894350001,2.14748193990479
0,6,5.35508922905422,0.802806019907332,-1.31431480769753,1.01242995163637,0.893812647305179,-2.11150979938248,0.884742559908147,0.476944199268768
0,3,5.35520103353222,-0.647149664092872,-1.42161632085651,1.86875532156478,-4.51884712249981,2.27429485817083,-0.505470984973308,0.594832879154687
0,5,5.35531283801022,-0.172836884813882,-0.692512680141727,2.07540158186461,0.184729182748411,0.444554392989191,-1.71678054877567,-0.477867881881155
0,4,5.35542464248822,0.746487409126829,0.0653601202077452,1.6659878814171,-5.16262615314717,-1.91694124404485,2.3762145188427,0.870092825109435
0,3,5.35553644696621,0.599038099948596,-4.53611957088913,2.08763579339775,3.66060093786604,-1.49930093837444,-2.58699652986243,-0.0803942390525769
0,10,5.35564825144421,0.460342532796091,0.96598367714216,-0.0845320179645878,-3.04517999530961,0.754380775794868,3.13501595400624,2.45834082209063
0,7,5.35576005592221,2.23447115031179,-0.338702429071206,1.05774452078288,3.26554095929135,-4.17641161389696,-2.65652270674189,2.25812006340182
0,9,5.35587186040021,-0.580850319898742,0.245024735411098,2.19985194537758,-3.8099455140045,1.73545058239792,2.18150043646223,1.67309627385421
0,3,5.35598366487821,-0.513973529252525,-3.26476834157374,0.986918486401479,1.5278943795819,-0.570882215415558,0.0596986083758849,-0.580871052995641
0,3,5.35609546935621,0.699278372854142,4.9022960999452,-2.18282082419003,-4.20364250453859,-2.39052265194533,0.244206339392903,0.575109699125483
0,3,5.35696897660994,0.661070462390009,-1.95054031889781,2.30757968948955,4.35841457722511,-3.33314133122888,-2.20914963810255,-2.19120241748536
0,10,5.35784248386368,0.665880519965978,1.40808739866907,-1.30240038457705,-2.84155801902139,2.38675382045748,5.65978124695417,-1.33438706631192
0,2,5.35871599111742,-0.374469587289256,2.00168691989018,-0.555946055923685,1.73875743210487,-5.24112576948555,1.63760624024422,-2.56522517065819
0,5,5.35958949837115,2.0630621640751,4.44978374705961,-0.217657312980437,-3.69578046978799,1.15183630025725,-2.78526150329992,-1.32557242369476
0,2,5.36046300562489,-1.55908648726752,-1.54795431655318,0.275524955387554,2.70971564213439,-2.36847585900871,1.06863522492418,-1.93882216524161
0,4,5.36133651287862,-1.82807045320609,5.29098315658746,-0.384540146264105,-4.49651068871176,-2.84599637330894,1.07773376751747,1.82506422450732
0,6,5.36221002013236,0.326282570570578,-2.42711802538604,2.90853324727363,0.0637472332183179,2.00746135438509,-0.929693032839228,-1.31142336735469
0,10,5.3630835273861,1.49288902476865,4.95079612690916,-1.80256469874511,-4.08305694000752,2.4231716889854,-0.461689467237276,2.11737073794062
0,8,5.36395703463983,-2.94947813320915,1.01453459442214,0.777476758304384,5.71476738884471,-3.50738289907827,0.796113278224763,0.790011977851593
0,11,5.36483054189357,1.9101226564062,1.03780145946265,-3.17479002560722,-3.30815830040618,4.23570352585354,1.78388913368181,3.15060100871563
0,6,5.36570404914731,0.714934231134594,-2.8646275344098,-2.13275064344283,2.87234596885891,1.46002963058284,0.609387550532516,-0.0250232524035408
0,5,5.36657755640104,-1.77323341629864,9.07578490750996,-4.008240991556,-6.12679030741379,1.93586291707845,-1.00909097617054,1.53913031044953
0,5,5.36745106365478,-0.795520353523284,-1.22239867783141,2.07388993481883,-1.10039346542947,1.4519545725628,-1.37502921629534,0.600046142043091
0,4,5.36832457090852,-0.969827077252284,1.74856947883116,-4.90167648521157,-1.1105892692854,3.6961196326037,1.10847203300379,-0.9393928835979
0,4,5.36919807816225,-1.5939987810666,1.13348671839568,-0.2793755744363,1.76180865358464,-3.71215427771907,2.40111848233835,-1.08008329925896
0,2,5.37007158541599,-0.601185762291413,3.9884814807502,-1.05656735348018,-0.841143887574237,2.10421180673771,-4.26437147707041,-2.69949639248765
0,3,5.37094509266973,1.49319026640302,0.965694524668295,-5.23696774545885,-0.686272651117734,2.94391575608814,-0.0964072854857215,-1.75409795776688
0,5,5.37181859992346,-0.797467864513725,8.38406062602518,-7.19571292862844,1.49150560654205,-1.36794316011949,1.53199118112884,-2.41825206035788
0,5,5.3726921071772,0.601889557243591,2.30919209582886,-4.01916496765396,-0.609117584948531,1.1543076211391,-0.56106578669006,0.751266957903812
0,3,5.37356561443093,-0.832995521977302,5.21155876535059,-6.61834866135929,-1.12957868880283,0.818935745947448,-1.57739309926927,1.7542558456797
0,7,5.37443912168467,-0.463578286735575,8.24656616943614,-5.56643483010324,-0.668438656955177,-1.08587380842339,0.14157132515168,1.02174896594489
0,9,5.37531262893841,0.682412806373433,4.09849905830575,-6.11216623153807,-0.585551875973875,2.97741744973761,0.308147604624463,2.25592855953228
0,7,5.37618613619214,0.905624123439801,4.37529717557705,-6.50894630974874,0.866662326302167,0.0892884924263364,0.154362832744683,1.74152522306658
0,8,5.37705964344588,0.485625924508547,11.0960283617774,-7.32342144233221,-2.24565261837941,-4.11309520119674,2.54806522701249,2.17539010516407
0,9,5.37793315069962,2.5688271781151,5.88487213367656,-3.39094550717651,-2.59300990029807,-0.627402115315004,-0.192908028167005,1.97263308846533
0,3,5.37880665795335,-0.711003297323581,2.63633944253206,-2.91666861845467,-3.58040787440763,1.60991128038162,0.189225700893651,0.393796708425183
0,5,5.37968016520709,-0.333657028167387,7.94379453003911,-2.36168997498164,-2.39343962325199,-6.3605231628658,1.47564666354865,1.65018843047198
0,6,5.38055367246083,1.09794292190797,4.56603094253335,-1.5369512043317,-0.320582536596499,-1.7770351877856,-1.64869008966176,0.238731481473405
0,12,5.38142717971456,0.511516925276949,2.29024244334737,0.774319563851762,-0.135316524855176,-1.42984391238412,1.93555698738183,2.67209733766683
0,12,5.3823006869683,1.05419504945872,6.32093641690117,0.884529162741641,-3.09173990505223,-4.63568585940906,4.56831527218318,1.51714917620828
0,10,5.38317419422204,-0.155339042811787,0.855739960765789,3.14227417575185,-0.960778780418945,0.51560627977364,0.479216487495183,0.740106725222237
0,8,5.38404770147577,1.9056141321881,4.91141617068484,0.372778086219772,-3.16713823856752,0.229533379693949,-1.68250083721363,0.0462496055187085
0,6,5.38492120872951,-1.30792611548899,5.45583068865187,0.948750049433224,-1.54165051628229,-4.50719523847459,1.74667520165336,-0.17940527822209
0,3,5.38579471598325,-1.51672332325872,-1.15448031610876,4.72115472620882,-1.95478967738577,-1.10390499293885,1.6409817598491,-3.01803289234908
0,12,5.38666822323698,0.151194492059457,-0.288947508910675,4.43438725104111,-0.0838609043951216,-0.0434280751369542,-0.379701150646364,2.82368767275156
0,7,5.38754173049072,1.52432217168173,6.29124633547407,1.37971511285228,-1.60383452045392,-2.13031077507575,-1.34507892304604,-2.50360113192307
0,6,5.38841523774445,-2.92634098051898,-2.53885452706055,2.87900455217238,2.43121393641429,2.09296335632732,-0.522203498476068,-0.80419807660285
0,7,5.38928874499819,1.66623084794522,-3.06005005534872,2.1499688124461,-1.03045642227046,1.35510308843572,0.098041228864273,0.431873754929686
0,3,5.39016225225193,0.659486987836305,0.79579017030191,-1.97597276933827,-0.298133754882736,-1.82497108784746,0.394308253908558,-0.140670052230231
0,7,5.39103575950566,-2.16013669415289,4.0390217790406,1.74694338018273,-1.88811819228923,4.20783058604988,-2.80569535868583,-1.53088125965092
0,6,5.3919092667594,-1.0221704082899,-2.84157983967908,0.176162702285863,0.250436092839913,4.17009158105829,-1.32421454103307,1.19936514605859
0,6,5.39278277401314,-1.21784994494917,4.96193355250263,-0.535762090495739,-0.993658159026331,-3.13375788786254,0.304633932888464,1.22167782292954
0,5,5.39365628126687,-1.47954689919273,-2.17016755807278,1.78872827634604,0.557904188602081,1.86057579512633,-1.10545487279549,0.154304788719684
0,4,5.39452978852061,-0.514056694630381,2.23542918955788,-0.462207954190055,0.323063912643573,1.89237757590711,-3.29178921492103,-1.5773466028877
0,6,5.39540329577435,1.49727425658534,5.16923924318325,-3.09065914195404,2.11002446891303,-5.70648174787533,0.289522994383903,0.335676630989491
0,2,5.39627680302808,-0.968745999199676,-0.952595495745166,-2.59311598790199,2.34504808229598,-1.06368591951667,-1.4298430418523,1.26666155889174
0,3,5.39715031028182,0.403155915197637,-0.868667413966866,-2.29247029025294,2.03497813681452,2.92174342051107,-3.4428192399413,-1.15307083864396
0,2,5.39802381753556,-0.943623969530906,6.55540765040098,-0.948527586075051,-1.03229758298171,-1.30173177732428,-2.59097452045675,-3.13627603156783
0,4,5.39889732478929,-0.259912943885994,0.410456633389864,-0.751928791731242,0.833976680293626,3.46246915694474,-4.50992136184319,-0.584036697957115
0,4,5.39977083204303,0.683720914864333,-2.55523468024534,-1.36352980006678,-3.36254494723896,3.33403430767793,1.98662240629266,-0.122839033326883
0,8,5.40064433929676,1.08117092829556,4.81921453617869,-0.781610862725295,1.42719952121186,-1.62628134290067,-3.71805518600391,1.39771806664699
0,2,5.4015178465505,0.352621836809961,2.00138358145429,-1.10321798514565,-2.7802045105135,1.05492767509175,-1.71613446117777,-1.21089398306957
0,2,5.40239135380424,2.86309811795959,-1.12396802424224,-0.092032767622948,1.370208301731,-0.29286079699287,-1.93818833201614,-4.18864785262063
0,2,5.40326486105797,-0.986617990489559,4.45569925129149,0.312372879907455,-5.2578545130053,-3.57053320378378,2.84283944659587,-1.19917073157415
0,7,5.40413836831171,-0.276546442850641,-2.3722027547023,3.36757499699639,0.638115982923002,1.01974354756345,-0.821092511007456,0.0402688127658513
0,17,5.40501187556545,1.02906940252285,1.17611185149596,6.57465774817795,-2.57253459455655,-0.528403138940773,2.85160833081092,3.06447852492418
0,12,5.40588538281918,0.68588409874116,0.596060482734449,5.04648133340642,2.12412775320482,-4.29423825992786,1.76569766162441,0.67010154739742
0,14,5.40675889007292,1.14110294431361,-1.08941459558631,7.05995590403811,-2.90478196886256,-3.41711661726602,4.97058408169846,2.83291136159181
0,10,5.40827320707112,0.265643470277375,-2.66696019375867,3.82608771748634,4.74545867333162,-2.59171960959267,-0.254652782558607,1.2678695177435
0,16,5.40978752406931,1.84285301058957,3.34102322462237,5.41580450727038,-2.56407797204278,-5.82407276975894,2.11109077151103,6.26759170373906
0,8,5.41130184106751,-1.332195431644,-8.13045672101715,7.3454204290526,5.80800648234743,-2.87282857662329,-0.982884696749004,2.75363667356592
0,4,5.41281615806571,-1.52117176750214,-5.49868118405742,3.46476007304207,0.796492923906429,-1.43983410421968,1.76382437480568,1.02179352595936
0,7,5.4143304750639,0.214798421618016,-0.51651086248699,4.99891322299865,4.02699875017809,-3.68164946272889,-1.19083729558464,-2.26604324905813
0,9,5.4158447920621,1.35003301517702,-2.3122686915789,5.78318535104576,-0.521045349868998,2.23066277254932,-2.69912018064944,-0.247291708736846
0,3,5.4173591090603,-2.74895343953479,-8.38780175666275,0.561993590420318,8.48470537284408,3.75130324059118,-3.3104255997005,-0.768180517017848
0,4,5.41887342605849,1.28737237026159,0.671682245924766,2.59404288411941,0.577582698978491,-3.36651327598494,-2.20144602187371,-0.981594327484109
0,8,5.42038774305669,0.715878176764693,-7.48637703115333,4.62798521615682,4.03405295990884,4.91805019111093,-6.04191462589348,1.81193737004885
0,7,5.42190206005489,-2.35999913641847,-2.37780078604924,4.43648995498835,-1.57349593619522,7.38366397088321,-2.5401051555485,-1.39065497171501
0,5,5.42341637705308,-1.18287959600931,-2.3146589622021,1.59669773251402,2.4171579965912,1.13367795335989,-3.9955048383834,1.92209333707663
0,6,5.42493069405128,-1.0719233497393,-3.47605627975538,3.62561947164814,3.15293879312492,3.49198789432643,-2.58118129398008,-2.566315929676
0,11,5.42644501104948,-1.16368407034411,-6.44798400204854,5.00141019215396,2.5286707061631,6.00365059896803,-0.385988312534629,0.0374798765927098
0,11,5.42795932804767,-0.477336186474593,1.22643499569641,2.43747293383071,0.131507561398915,-2.1096315598954,1.34612747747644,3.01746544991986
0,5,5.42947364504587,1.64460051426597,-5.50094862036829,3.24915594527949,2.61038362568499,-0.45570620152553,-1.18412260666737,-0.792836301715124
0,4,5.43098796204406,-0.921066403831778,-6.61419795885838,0.109860532635791,4.30492187008305,1.25761231118422,4.45469767846642,-4.02281599172338
0,4,5.43250227904226,-0.179650702639792,-0.755239668119971,1.70427872227692,1.91115204672889,-3.75090824023141,-0.38072347348244,0.018589036425559
0,5,5.43401659604046,-1.07066822616763,-3.81876101861443,5.91191414366724,0.420493099215115,1.35976776930264,-0.805833104484554,-2.43092925895885
0,1,5.43553091303865,-0.0724514266955437,-7.5617613389807,1.24991874267022,1.96905388326689,4.31255976441305,-1.05638447663716,-3.27646606107542
0,6,5.43704523003685,0.669065135538601,-2.91353752654341,4.23225915237409,4.92013670354597,-2.93661722689385,-0.432823535701085,-2.97552793235717
0,4,5.43855954703505,1.2411067394274,-6.96229944146958,4.95319527868112,3.68781978654117,-0.548884326803244,-2.98050190519998,-0.828995678211932
0,5,5.44007386403324,0.204503318384686,-8.21036663543099,6.54591670947543,0.968067192695856,0.918140384107422,1.05168580863154,-1.91802064189719
0,7,5.44158818103144,3.14283219082929,-3.32210433827734,2.37133097378656,-0.915507524605385,-1.39848229459739,0.722972355542997,0.957370456289823
0,5,5.44310249802964,-1.27597064024706,-2.53573582446365,6.5815316716625,0.261899825484267,-1.67817108719315,-2.75301245554338,0.956356012270848
0,0,5.44461681502783,-0.232366705292062,-6.94059126413629,0.971288735690099,-1.69382435916308,3.55626452983811,0.0236846191891377,-1.12907237115375
0,10,5.44613113202603,0.948206305422948,-0.575271976839009,3.19603299315783,3.03267551056155,-3.70268607475583,-0.171420666491972,1.82633277691845
