"x"
-0.391861786861748
-0.331780078308492
-0.591931532805084
0.776913923858995
-0.684327183469083
0.386554004035938
2.37561181160961
-0.948805869090467
0.59541773681107
3.52760926015334
-0.267677007544791
-0.442866608800429
3.1648897670692
0.130332974777481
3.15525514836115
2.48614881153683
0.852980093399154
2.67047596730355
0.898082942025866
-1.84154511952269
-0.610153622904029
-1.63592176755519
1.99972512893207
-0.759664519309222
2.68238165903774
3.55156515499953
2.08956580852279
3.3772616612456
1.47305904704701
-2.11215592257949
-3.50116671413068
0.964622553909066
2.08506170736101
-1.94221163414775
-0.600998666869904
-0.311898022704591
-3.6172642705356
-2.89513410089051
-1.12859326254299
-0.188953177889065
-1.61236091074796
-2.10562978701762
0.0827706685436613
4.86660011472286
3.64128746895222
-1.46449784513578
-0.151492862723753
2.21956302967784
1.06225633222767
1.37998606997963
0.841809312328714
1.59567529401763
1.21131517940847
1.63826579731638
1.65475780104041
0.154147040095626
1.96882155024497
5.31800014552793
5.40116562445367
3.71214234971118
-1.30413933465907
-0.161388300587808
1.86709323437539
0.439205980645857
1.49720511315609
-1.64267478440466
-0.67583587529243
4.34812020342622
3.0048512969782
5.70505843455101
0.656584786641117
-1.67115356582772
6.45820383626891
1.97214390219814
3.41245106158682
6.49329513706839
-1.73602072279951
2.25046589654805
1.61797364170357
4.35559155833316
1.42735955218535
5.51891891385299
1.16410395625594
0.248142248240786
3.29917343266782
0.547490496952372
0.911009489897639
0.97957808906788
3.24175645588224
2.72601439969273
-0.843153175065854
0.183570960510687
1.29796961783128
5.70221703275804
1.05472407232929
0.264030490156038
1.47017125858743
0.759266443799861
1.57821626206004
-1.3050844638675
-0.338825645993763
1.97546892682499
1.5716127078623
-0.592439594168431
1.97389002121548
0.622451760101489
0.0948616601883803
1.10625938457552
-0.185854980320599
-3.31609803967813
1.00801005366811
-2.12502554865692
-3.9716635714196
-1.45266045371429
-1.37423723839263
-0.900175704467403
-2.93445421508948
-2.33752639199167
-1.4141213409324
-0.470719300316846
-3.84673511828555
-1.57994193835967
-0.235965418517337
-2.59235163012432
-5.27350941751765
-0.251264990748828
-2.78527486736585
2.33035505484875
-0.608500160174566
0.25031979088128
0.597991148145269
-0.385243390809826
-2.70471013918039
0.0583423072620626
-0.145252763036749
-3.71828381773472
-0.805431826490899
-1.37371459898336
1.42414877280783
5.26385873123556
-0.775686559357688
0.376953232614559
-0.219870142464098
-1.98992401906082
-1.20963663176426
3.48879610935714
5.54462572503786
2.80430183278769
6.31314750441095
1.96532901532304
3.58911733367814
6.31579430887297
4.13093789826127
8.20877975161818
5.48323783909872
1.77864048848626
-2.37308423092133
-0.445372968423193
-2.27753820262526
-5.6210360619797
2.06655044728823
1.51858338878071
-1.06905778109011
0.378022297521467
-6.5407297771135
-1.56862251458907
-7.97365461665097
-5.64001000448686
-3.29401948440374
-6.06744645307209
-5.05444080896092
-4.59916942511424
0.269786141063866
-0.458114055798347
-3.18778951960918
-1.05741404297531
-1.50177703058278
-0.887392357618982
-5.69252954673463
-7.6649857543301
-7.48231694749415
-7.95314136788464
-9.3463721784594
0.482711721585659
-5.04114119753691
0.998859629611941
2.24900940127257
0.60532189510657
2.28893361271604
2.97572856958867
-2.19461731564336
-0.917959185297811
3.45492678376592
-1.98539783309468
1.95229781290095
-0.0176326270129135
4.63357608151276
-0.754328781202908
1.66418459836965
-0.305708070523671
-0.19144274432348
-6.8317808817361
-2.72978704700595
-0.95008678337056
-2.60217919716776
-3.42633833893054
-1.75785358871367
4.9644913198878
1.61341581484551
1.75184549454378
4.76162962941364
-1.79618219213273
-0.474860760299993
-6.59991354669027
-0.989228867486748
-4.06498614620406
-2.51998244363264
-7.20171474095118
-1.23845806473861
-4.16966128327101
-1.22219600945889
-1.17999422467117
-2.05482721166659
-1.10042709251901
-4.37012935572644
0.487049945424204
-0.554528773017047
-0.614457555965023
-2.49574364080621
-2.01141501243063
-0.629800393918808
-0.0967512221319922
-2.72445718106471
-2.50279011131051
6.33004827532796
1.20456472833347
2.7189292390807
-2.74363420888905
-1.53712543972419
-3.76177089201998
-5.5576433286221
-1.35838508755923
-3.04175656287472
2.07519900860083
-1.67632300625012
1.19035455105013
-1.53073610440731
-1.39197985412451
-0.268604824569884
3.57478028376048
-0.0588396326661158
2.20454631703589
0.518634779876583
2.20603221363426
-0.506467054742501
3.48249519816061
1.30959570340167
5.08449083185967
0.411984729945749
-2.83683705656786
2.63416570897605
1.96252241819803
0.490624247734306
-3.99999507290683
-1.97309370070601
-4.0269579276919
-0.44856771521923
-2.20714732985481
3.71047816316467
0.237196428109609
0.871192061296858
-0.595878523311155
-3.36762554445841
-1.6242404432746
-0.710852882694844
-2.70830133638176
-1.58973507488531
-0.31148511204746
0.0603634366653463
-1.34504950707062
-0.0211803049236785
0.439191676324429
0.788812462866245
-1.35945054267246
-1.27083087405006
0.158812659875627
1.24850502210784
-0.35596051655328
-2.8223079511518
-0.449970955219792
-2.87083323048696
-2.86582356131748
-1.74837991654416
1.76846624700444
-1.32880739048753
1.30268776903664
2.84692707620176
4.08739292204883
-0.595009530313494
1.31463457868933
0.0205837556500228
1.26090287857839
1.05741553120732
3.79542258571898
0.274244595436846
-1.42018812355804
-0.361443044204146
0.0642316965680525
-0.240488851950017
-1.79133454969467
-2.56126158768515
-1.33515824013768
2.24035055142337
-3.1831760777791
-2.36241013026994
0.887595327163702
2.87129799730568
-0.555774154702037
-2.87279992950315
-2.0717728931049
-0.231742196908938
0.550152258548694
-2.31001488724328
-4.24237197772694
0.23495985943736
-3.47857363970187
-2.68519601528039
-4.22009511672761
3.04980709084924
0.977422626178951
0.806105260681264
0.635105685387686
1.93711073140147
1.68222208812161
0.267445291001499
-1.36118464528192
-0.636562912333904
-3.40674854287994
0.444203468282664
-2.64479559032578
0.829710492020737
-0.211479283789062
-1.51274517377011
-0.432666902137868
0.491053569190862
0.939637120164427
-0.281193694100965
2.64145301758398
0.202769161290908
2.2253117225062
5.04186876591002
7.55595613384247
-2.33833979197741
5.33629647279535
0.913708753779932
5.57539626432979
-3.03819345385894
-4.34190816903145
-3.57356608199533
2.41062711420708
-0.744674187374249
0.935208625058149
-0.908234734185735
2.38741765110958
1.60693656575834
2.81303168159771
1.56821174112865
2.05110181752645
-0.76044512080219
1.46719466958563
0.887438238555974
-2.64930606961199
-2.54628472989631
-1.17002475357779
-1.9014546931574
-1.16953163332709
-0.0867204072725443
-3.7564818379775
-1.51758938690629
-2.78037835480361
-0.284399548276424
-1.30269246050347
1.26323004594943
-1.7531912422211
1.67968661680358
2.60318134503517
1.68727922311577
-0.487182290887969
0.140040264653715
-4.5451060547296
-0.453680897799934
0.658268434405398
0.68346337545821
3.00905937925164
-0.729854777507366
1.60358033436519
-2.6261078163711
-0.321120924693515
0.541881194836932
5.74458733952994
-0.406309967726877
1.79782064265189
1.60803987974043
2.80921386938133
0.912971665145564
0.945768469516416
-2.86116828205097
0.414334396952485
0.835632199259461
-0.915712571980748
-0.328864335911879
-1.6808234295177
2.3548616115824
1.27204901261545
1.27145454036408
-1.11782949364694
-3.56575863984288
-1.22508880766438
2.64759510326232
-3.189621984409
-2.04685114275463
-4.15381270080338
-3.21489679545898
-4.66947177965096
-5.1734987444474
-2.42612368713101
1.28324444736775
-1.56479814325716
-1.01963041764455
-1.94157911362194
0.122847333175063
-0.999923123076368
0.151519480118994
-1.42304061928232
0.0706548865599483
-2.73818645762041
0.305513308973195
-6.70230194783665
-1.38915337386149
-0.02738446367478
-1.59729050528916
-0.158613406599269
0.271106232912242
-1.61948658960818
-1.51844363560213
-0.612543664110918
-5.11284049513238
-2.73580147312926
-3.24278293128536
-0.778405806065587
-0.957289033838903
0.308408628647946
1.51828685312393
-2.08340444475873
-1.99284118419557
-1.72461848622178
2.1220379793199
-0.778213391202335
-2.28370259208009
-1.80983711259636
1.52371048569765
0.539229059576503
-0.40760962148782
-1.58298709580001
-1.48070046050007
2.61197490174465
-1.46465614013665
2.38002288385323
1.6204598807137
-2.20820889024337
-2.10574795783616
-1.60474703135143
1.91824000743516
2.00370266519728
1.51515763604778
-0.167383964225365
0.721210255267849
-2.29242833082891
-1.21897833606677
-3.45181328653814
-0.00795893288969829
0.202524864668057
-1.2076441623359
-0.537742384988803
-2.02185139935721
0.683721479545337
1.64576594058309
2.38456963461535
-0.900424994740469
1.58028047877422
0.0881406963007869
1.88882681256624
-1.34543639378665
-1.24553811623441
0.80040410662059
-2.39183404210673
-3.10863661140703
1.45780628387872
3.47619020174073
0.532522796298624
2.5780853750667
-0.708441405932012
-0.851751068428554
1.85191577935033
-0.373711355811968
3.70305517430869
3.46571338197544
3.03676444223887
1.78202642096553
1.74551946177141
0.429441154471579
0.41497909264476
-2.98281056317702
-2.70203582889478
-1.7696567696383
-5.81738887354946
-4.58517280723368
-2.50636783475107
-4.24678236883678
-1.34146549376256
-3.45634414280145
-1.6730590452056
1.52920085277493
-2.06930079675114
-3.08070775907257
-5.46983992709006
-5.05962189670702
-3.85739143648511
-0.157160476786107
-2.76906738241019
2.46072106984807
0.860557551050812
1.49973786463028
-1.44641835339882
1.17945011984222
2.17984458774324
1.9292167024278
1.13759537490177
1.29887703028642
-4.07858385882526
2.32423467881052
2.52229855611398
2.07137875840995
3.3935172981674
6.20409948500148
2.20179302773483
4.55072419774645
2.35953746829844
2.26807960177602
1.71249561941858
-4.41101347804308
0.375650558648232
-0.517303248807695
1.61292982996324
0.680980963822099
1.81703736608577
-0.170617789540691
6.42979919194734
0.575509295290711
2.41316328594008
3.8756573545387
0.143702442368374
-1.30917617501807
3.60937103642305
6.10248190883087
-0.667836126572189
3.1726561305977
3.75635412923537
5.29076217796001
1.41302294128816
1.20825391827329
1.15969993482572
-6.62093385906719
1.10572321448204
-0.142244982432706
-0.659070972691978
2.44847743557075
4.92986612284844
5.08904606437889
4.37333844890217
5.13897578850817
3.79202343217669
2.89936919656392
3.27572294259607
-2.00987175176371
-0.567450298455535
1.02874397361397
-3.03659416323199
-0.411944291038502
1.99857665165442
2.20845733924396
0.64596920818537
-4.74101851070939
2.02779285937434
0.55174269439434
1.50922611690284
-2.50288524079874
-1.37713576235157
1.23306283903172
-1.23800425998095
1.44576942889387
-1.5878263856443
5.08923663093244
0.0154564770434593
3.13659871331287
-1.35627625095342
-0.856140764334191
-2.76347841855075
-0.71790488088638
-0.465316855552317
2.09372131389556
-0.544788163547008
2.98882402985861
-1.24491226130093
0.695401534136726
0.0649150174383539
1.2154970093534
1.79153227155473
-0.749226700079223
-1.03084304562216
-2.19932236494243
2.50643934419913
-1.63591462155527
-0.47043946110943
1.00123298166276
-2.50007890274669
-2.32269587281343
-1.52784749360602
0.661734923982605
-0.883882160761893
0.201889044423471
0.994975115322669
-2.13256704557374
-0.705849425714343
1.97492278668518
0.211098958559642
-1.52485799701585
0.142762829357084
-1.01592633123004
0.930675539421026
-2.2478789600489
1.71538408612368
-3.19286515887184
2.3234084822717
-3.5763619552641
1.08108131323306
-0.0804755041946024
1.89218801706354
-1.80680114832138
0.569925109683091
-1.03312549574457
-0.185994372933484
-3.03051132831757
1.52629507895914
-1.41323002150311
4.06226021086127
0.212012662138775
1.91174396534158
-0.319343714049715
-0.826110268910188
-2.4577761932402
1.16182076883533
-2.30360175534822
3.31629122213426
4.58792675994075
-1.99446688191708
-0.901925874283709
2.68339098539968
-1.07591458584773
1.743728530618
0.11962298154711
-0.669484221626444
-1.09749672529822
-0.821149488513127
1.4819971836666
-4.55470289597855
-0.322014045483034
-2.13771421484028
-1.15112431729623
-1.76004768327531
-0.432814181335742
1.87894316467046
1.24424912453492
0.549611059105644
3.81802808840991
1.16449065503209
-1.59468741909332
-0.215368576819419
0.192042667538056
0.409848887610414
-2.391489919014
-2.3316394051561
-0.964245777349429
0.26718984876209
0.926943979895446
-2.33361136609061
2.83907634818246
-1.90465560860686
0.0032207267849742
0.374974553337006
3.62281791405696
-4.29546658224442
-1.44746966909892
0.19720428063572
2.98555460913327
-4.65796348117296
-0.356791252603193
-1.12367524582342
-1.10676185499575
-1.27344403400787
-3.42562057286602
-1.77539833779281
-1.69986412807346
-2.83062822935315
-2.24973296711714
-1.98416448447656
-0.613511116082234
-1.94518481717214
2.693869973754
-1.56512031136825
0.00421681791808481
1.84175889739004
-0.480241580706711
-0.692447108238611
-1.05518765533331
-5.37406736988314
1.86115118135882
-0.277572722040041
-3.41750380912404
-2.41818458489031
-3.39310291182456
-3.32049037748963
-0.744448745944579
1.01570427933675
-0.056233953409599
1.97129352810775
1.27830673380519
1.14367670880513
1.38469551324952
0.547767216490513
-0.857078095303626
0.574766296853465
-1.5018002425812
1.38479537068517
-0.783278538086186
-0.0912306221639128
-1.33580849677611
0.344124376414646
-2.24046595406378
1.00089936616302
-2.25475485788634
0.436952056598747
-0.474672753798474
3.00399764439787
-3.48252905944071
-3.39176006204626
-1.30223937857678
-0.830838087599464
0.456106401865604
-0.42820382054885
-2.14218628927618
1.23150406591868
-0.225545421578476
-3.33479278106265
0.492387774477915
-2.81315631537368
0.344531547953803
0.127585637109974
-0.678488652904678
2.36103534175106
-0.187758851959044
-1.84570578378081
1.25521068307575
1.04379951891918
-2.29457244443124
-0.960857848256463
-0.792565086274113
-2.01704601664231
-2.12070495621133
1.2942545670822
-0.882338086594775
2.55782298090687
-0.238993915931026
-0.973070663420707
-1.75443211982427
2.06113910247947
3.01577373726125
2.66354830512351
2.46608485312952
2.48961719591606
1.87525358938244
2.00791558475037
1.03075699224621
0.867689477280955
0.358370218913223
0.618538346392404
-0.928625086696243
-2.46759855477338
-1.65430764497738
5.06266058745976
3.37705121715474
0.0623664336410634
3.62306623020745
0.639910242842012
0.347611739995699
-0.968829527879409
-1.02829584222881
-3.15415475291464
2.12345093785228
-1.39902391821346
4.75340333439917
4.8624584628965
1.00896694396342
2.44857083817564
-0.585222445853551
1.60863319473598
1.63374409082161
-2.88874065639203
-0.0229244048844794
3.57127970470331
0.820276363639831
-0.458867271955764
0.695830285276671
0.735512747161835
1.22545685202308
0.285643625953892
2.54346721506867
0.494946612948421
-0.648110905905968
0.160478094715279
-2.75921912584677
-1.65072412504094
-0.54197219061564
-2.67564756850796
1.86245886894996
2.86069149175146
-3.61540316223234
-1.26165245505149
-0.0690793718047811
0.47081390619269
3.78310415120409
5.59113122741883
1.87841496402685
2.92741567642715
4.12973837615929
0.877485097491819
2.27469511584217
-1.18327756099111
-0.285452605618811
4.31989485761298
1.61030546230207
-2.7546333236272
4.04081142303793
-1.4014173289344
3.82941431864772
2.83298362316845
-0.460004839358071
0.766864529862787
7.71059442583496
5.28460388114115
2.52816588812329
5.91276183364332
1.45896971454501
-2.30768515371395
2.08285126514643
2.77098341976901
-3.45285477398772
-3.19343646299673
-0.289581377203861
-4.58087671649003
-2.9165924162627
-0.655673168827553
-5.04950385646584
-2.72380922514295
-2.56178753651594
-1.69266017308889
-3.19651520528942
-2.47032225661402
0.613315108862409
-2.84408728691182
-4.86747942169691
1.31585393805309
-3.13020104698527
-5.73371863684688
1.21366029864179
-1.36463285866352
-4.3211005314272
-1.70594292201541
-0.330606006823457
-1.92881218640795
3.07996894763958
-0.087646959563255
0.153451628013061
-2.96686924721567
-0.0474389654518106
-1.41007873674489
1.86728517741392
-2.3061380681897
-1.54625179517109
-2.85525539104247
-2.6595350602271
-0.0774370054139766
-0.896255771442069
-1.09104261010405
1.6366815317949
-1.40133228993383
-5.09225515315804
-0.370959504988926
0.76911771934116
-3.91073934469859
-2.11575298738297
-1.42938293219372
-0.576773312494295
-2.009786523095
-1.35099624634469
0.376760061887286
-1.16250949312834
-1.0059654150221
-0.553092205536588
-1.22651528782474
-0.986769077959064
-0.645704744109096
-3.11408135048359
-0.834861966570962
-4.19922797965826
-1.06635675335796
-2.08448440238866
-1.72083369365772
-3.09001846137479
0.916905230868039
-3.31760097814526
-1.69502479649321
-0.724368325199942
-3.31503958331283
-0.771584239857852
-0.296435720816223
0.0513420353531426
1.25231550347904
-0.486437933696665
0.157075404850408
-4.97507176849289
2.4765268469246
-4.07317955667915
1.78439353377501
-2.25277322763196
1.37957748842694
-3.28552068517343
5.01019983885413
2.52658505101133
3.04351645757817
3.35455450292167
6.03604689912013
1.00556028792074
1.2888063530152
2.59790721895718
1.97179528046205
1.79928596903708
0.652255161689268
0.913473017005234
2.21905050119518
-2.42384370858725
1.60824358129682
-0.433703642067924
1.30547611144177
-4.83143217709253
-1.28307954677518
-1.7387702904516
-4.64300950184163
-4.16154098731224
-4.11416257333238
1.20784644204518
-5.33502007027992
0.476681563975937
-4.04761456267471
-1.39371336924571
-1.83418173580832
-2.34553934361866
-0.9877198129831
-0.748553386583168
-2.31232386029046
-3.37237398651011
-2.27216027201975
1.18076724652447
-2.71219233589894
1.68659058872247
0.130906143931755
-1.50835570980771
-1.17856328676589
0.0359600102944651
0.838024852804223
2.32966285439767
3.3707397162549
-0.192229421998412
4.37631728743671
2.21964412122921
2.57016837394898
2.38207934867644
1.83658117808388
1.34018007305994
3.37986255956946
1.08331037611483
1.84081659990278
2.5555950206441
-1.72514740417537
-1.34175409638042
0.356406124736234
-0.158805335124498
-0.947607764351597
1.90254458630864
0.840915112021721
-1.1219071714829
-1.40543061549024
-2.23405527184839
0.64602838756289
0.473589171209177
0.181773640215569
2.67390918907647
2.49682551003785
1.17040306212995
-1.12043413285379
1.42508316445058
0.144422911123801
0.86004191280376
2.05579663899239
3.73913230800537
0.702762307580505
-0.419326421992086
-3.19656352594893
0.1258824524931
0.152436794515447
-1.06487270276899
1.66688391681378
1.36925371645677
-0.942333247022013
3.21695622122285
-0.0195293275912789
-0.265949519826872
4.37917086279272
0.26320625403816
2.47643932560926
2.26811184599265
2.7194683126007
4.16826915417068
2.15122438520932
0.479403692599362
2.20289519298931
0.126417547870327
-0.468658494798786
2.21847712070362
0.432958826453577
-0.374256117718414
3.88451768105974
1.51990462343614
2.80133312122848
2.31992137765864
3.61926148229538
-0.0570197373431967
1.45165887082476
-0.214911552443066
-4.10262980292463
1.54236235527485
0.72154177960264
-3.93866013451465
0.7863317368308
3.50416078934879
-0.146202517926366
-0.841299557876525
4.71802893308169
1.56193047776748
0.0426908613758474
2.08048386638307
1.57399495668161
