"cluster_id","Data","Trend","Seasonal28","Seasonal362","Seasonal363","Seasonal364","Seasonal365","Seasonal366","Remainder"
1,5,4.26247649392165,-0.515851693249656,-0.296241259675946,-1.24009788313666,-1.99090400664335,0.869769638745059,3.8521383050746,0.0587104049642919
1,3,4.26024961359352,-0.828195193937697,1.60859416827789,-1.72300404492621,0.287225545237444,-0.0507422980737935,1.26508588730359,-1.81921367747475
1,4,4.25802273326539,2.56774026055836,0.854829756550183,0.199161874272592,-3.25271582394687,-2.4510027211223,2.98081507802453,-1.15685115760186
1,2,4.25579585293726,0.124041727676447,-1.44778460707835,-1.43965938849586,0.304170476470612,1.73462237496522,1.61371212067783,-3.14489855715315
1,4,4.25356897260913,1.12703828525635,0.661432953945494,0.58268123943202,-1.64929849406494,-0.488737014484799,0.390949479393223,-0.877635422086468
1,2,4.251342092281,1.7040265354083,2.09448746771238,-2.99807738958097,-0.907155379353421,0.264991066190299,-0.398917887301551,-2.01069650535603
1,4,4.24911521195287,0.104961014382422,1.68027035999036,-0.5338786435618,-2.0410430047712,-1.71231009017905,1.62062619257167,0.632258959614733
1,3,4.24688833162473,-0.656981522632276,-0.37779808882401,-0.206217938049144,1.46649563976572,1.6474835037973,-1.12683779694007,-1.99303212874226
1,3,4.2446614512966,1.41072947776597,1.66935479577868,-0.235307675093078,-2.02497245825677,-1.73972339350335,0.93895245031026,-1.26369464829833
1,3,4.24243457096847,-0.294034260016214,0.691374026905536,-2.33352882031331,0.296049200304244,3.15660692675445,-1.59640377623512,-1.16249786836805
1,4,4.24020769064034,0.411591707525518,-0.446781467854127,-0.688801077311313,-0.61305827301606,1.69923947998858,0.434241442796954,-1.03663950276988
1,9,4.23798081031221,1.75869733587285,0.0118452861137391,-3.47096448472741,3.01201626037249,2.44264065006939,-0.217615030041339,1.22539917202809
1,3,4.23575392998408,-1.88634269246032,1.04983544112103,-2.70744343272963,-0.12312748809809,0.584123453568241,1.77172809750563,0.0754726911090602
1,1,4.23352704965595,-1.89799804802298,0.057638130109843,-3.36455318271504,2.1466826573614,0.353746644492214,-0.0588514883811197,-0.47019176250026
1,7,4.23130016932782,0.546993800615988,3.13048943973693,-2.20221606908827,-2.6321583272456,-0.325266354951922,2.79778607214203,1.45307126946302
1,6,4.22907328899968,-1.71847187686481,1.13557803090736,-3.71498723789798,4.7572289219613,1.71047535326526,-0.213831637721625,-0.185064842649176
1,5,4.22684640867155,0.191792721286524,2.6995468156594,-0.86524215795802,-2.3004793131193,0.365500571047482,1.07638569872876,-0.394350744316403
1,1,4.22461952834342,1.32451968457336,1.10417569759383,-3.45085797808765,1.75272821733416,-1.36790655060535,-2.02901780584672,-0.55826079330507
1,4,4.22239264801529,1.0831506931392,-0.360498509772439,-0.975512832055974,-1.92554606021667,0.00703180513873383,2.17558279043554,-0.226600534683688
1,3,4.22016576768716,0.140437067355601,-0.304234231189343,-1.80066118333305,0.937259790847028,0.409081576477845,0.167335610494019,-0.769384398339256
1,1,4.21793888735903,-1.33420544999181,0.96424032188861,1.07527095870832,-2.51769907859339,-1.07493337296611,0.548718315048226,-0.879330581452875
1,6,4.2157120070309,0.0761404405289177,-1.28206140943759,-0.941156878296377,1.79032771216879,1.40488333843258,0.188680829576998,0.547473959995785
1,7,4.21348512670277,-1.98841217607376,-0.438010694368829,1.79176911008855,0.293431369732206,2.06241900069563,0.832688088570885,0.232630174652543
1,3,4.21125824637464,-0.0505934321293245,-1.1974761528039,2.45385970182146,0.243151837946218,-1.15793708723597,0.175736733807229,-1.67799984778035
1,5,4.2090313660465,0.568657190370764,-1.89712575255076,3.09785485447989,-3.25643896588541,1.4079257751337,1.5879276433499,-0.717832110944586
1,5,4.20864225605288,-0.216398218911332,-2.80088901808259,2.03642476415222,1.81295857140018,0.243197845564671,0.639468888937301,-0.923405089113341
1,4,4.20825314605926,-1.17885480070495,-2.39533885674016,2.80019052609242,-1.72457807719011,-1.95106722104117,3.00346351219607,1.23793177132865
1,1,4.20786403606563,0.152085932061486,-4.23847229581252,1.45114232196392,0.561387738670036,-0.802917098697737,-1.03591188373548,0.704821249484672
1,9,4.20747492607201,-0.664788868914996,-2.84261018564349,2.42717994316365,2.06829449921842,-0.172110197242317,0.779778254845669,3.19678162850104
1,3,4.20708581607839,-1.01372368346369,-2.3875368650173,2.03130253267881,2.38658231151744,-1.48998341168855,-0.992453337502222,0.258726637397135
1,3,4.20669670608476,2.49425773224381,-4.44224107882662,-0.192953618992985,-1.07987642691767,-0.561615507569797,0.236929951773882,2.33880224220461
1,4,4.20630759609114,0.296316378834891,-2.42674404929784,0.415394928496539,0.997949219434901,1.93897680002833,-1.96745177905767,0.539250905469705
1,5,4.20591848609752,1.00033169490498,-1.1841542124452,-0.396530125373196,1.10943056675164,0.960366230107753,-2.05861223360184,1.36324959355835
1,3,4.2055293761039,1.86457948012953,-2.55253645059124,-0.119701364678244,-1.8798168492726,1.38678688075944,-1.66350623671052,1.75866516425974
1,3,4.20514026611027,-0.157630261670885,-3.50315008380496,0.872036035339235,0.998360490244427,0.920112070510923,-0.407262786219645,0.072394269490637
1,7,4.20475115611665,-0.765473384720317,0.766061544802791,1.7653691748537,0.0757266620993947,0.196762942169421,0.134317008461539,0.622484896216826
1,3,4.20436204612303,1.46055736904078,-2.83025433728646,1.55205399301556,0.466518167843758,0.424585903737495,-1.29500882852244,-0.982814313951713
1,2,4.2039729361294,-0.283329215713315,-1.25699983807205,0.250865281120979,-1.12418818759971,1.90542536237499,-0.246665615838037,-1.44908072240227
1,2,4.20358382613578,0.197163692226695,-1.80585825338542,0.249357628344803,3.19081316543798,-1.71857115861368,-0.663031388667339,-1.65345751147883
1,2,4.20319471614216,1.74536877368311,-1.53859616306424,-0.875821585691381,1.06090684461716,-0.887911821428976,0.231819953338732,-1.93896071759655
1,5,4.20280560614853,-2.15234566276813,-1.99906129637244,0.269177792712425,4.93535989776904,0.266293112081462,0.538152128776814,-1.06038157834769
1,2,4.20241649615491,-1.80414877294383,1.17060747841739,-2.25250129057633,0.683978734945934,-0.893676772682448,1.70616328975901,-0.812839163074631
1,3,4.20202738616129,0.66519373467521,-1.07301939670782,-1.28568349787134,1.36494170521757,-0.745947031478791,-0.782888496061996,0.655375596065885
1,4,4.20163827616766,-1.88942288943383,0.125035388224113,-1.39538144020088,1.15508620577342,0.654543572909365,0.390563507844399,0.757937378715748
1,4,4.20124916617404,0.0500422655531369,-0.735317294392529,-0.417373641127373,1.50718263895836,-1.29463990087684,-0.459054822651762,1.14791158836297
1,5,4.20086005618042,1.19238763841316,0.18855969889638,1.78457228584397,-1.40920366482437,0.070644250967923,-0.830321131525538,-0.197499133951928
1,6,4.20047094618679,0.915756166483412,-4.10017335250658,2.1147998355401,2.07091904647642,1.22902102575585,-1.07766848746858,0.646874819532584
1,2,4.20008183619317,-0.294189858597918,0.180743124919244,2.2803492464652,-3.57132405083019,-2.04525346255655,0.889549941095842,0.360043223311202
1,4,4.19969272619955,-0.903502625926558,-3.81110274922911,2.84427168379575,0.282802088049205,0.716816113102525,-1.34850776446561,2.01953052847425
1,4,4.19930361620593,0.214014641932624,-2.44514355971112,3.73869099410484,-2.78649608459413,1.30455756545255,-1.29612470727086,1.07119753388017
1,4,4.1989145062123,-1.51861582883988,-3.7584624315028,2.58339149931066,3.56138986839869,-0.0782909204383169,0.134412253636495,-1.12273894677714
1,5,4.19852539621868,0.231347397651664,-1.45197327110261,3.61635096985802,-2.64868385070564,1.27917515682479,-1.12000259460629,0.895260795861376
1,2,4.19813628622506,0.936160744579938,-5.77507502894059,4.48729124796833,-0.0357915278936424,0.551390540991512,-1.37459286237316,-0.987519400557437
1,5,4.19774717623143,-0.0824898264597207,-0.350128467580294,2.28900595788304,-1.98304812519048,0.521714261900504,1.08066934889462,-0.673470325679089
1,1,4.19735806623781,-1.04872554334741,-4.25656541608045,2.94050301892562,2.0574873767063,-0.120237458579189,-0.127581305266959,-2.64223873859572
1,1,4.19696895624419,-0.157524016188285,-2.24395158891599,0.939077943659948,-2.13249052793989,1.36717734644686,0.0426187773959629,-1.01187689070279
1,0,4.19657984625056,-0.790210871315309,-3.45996304232658,-0.591722664628161,3.22400588507981,0.694033607592447,0.557337618889564,-3.83006037954234
1,4,4.19619073625694,-1.17659672653573,0.453723733912319,1.44673165709973,1.84055861509712,-1.08186466430218,-1.07648580072012,-0.602257550808069
1,4,4.19580162626332,2.4425133956979,-3.1402572970276,-1.77434549476757,3.01931715741885,-0.645479486861741,0.660923020571161,-0.758472921294315
1,5,4.19541251626969,0.48923860232104,1.82292368456636,-3.27349387794869,0.934201015532104,-1.68128647228027,1.50248586289236,1.01051866864741
1,7,4.19502340627607,0.892898218366436,-0.714520725346067,-1.58503046502575,3.85089355161377,1.28442912482013,-1.64850095176362,0.72480784105902
1,4,4.19463429628245,2.04302639789501,1.4220625054448,-1.49944463753501,-1.49869529685074,0.28001473942715,-1.00684104089559,0.0652430362319301
1,1,4.19424518628882,-0.403815259708041,0.255944118216832,-3.93960713303645,0.930936200787837,1.42126761374326,-0.4058111887331,-1.05315953755916
1,3,4.1938560762952,-0.859332655938518,3.13908823974331,-0.904575181530243,-2.40539457018581,-1.03357156582735,-0.334892804117428,1.20482246156083
1,5,4.19346696630158,1.523239616542,0.377235755247017,-1.7618312810936,-0.359255026448946,0.203687995671345,-0.980490095231772,1.80394606901237
1,4,4.19307785630796,-0.26154169918511,3.96634660075276,-1.32954749554179,-2.47142539469008,-1.14809980168765,2.11736246907436,-1.06617253503045
1,6,4.19268874631433,-0.00815667915383003,-1.1367521936122,-0.185421696553203,0.115441821261912,1.99766711822103,-0.626896774407528,1.65142965792947
1,5,4.19229963632071,1.73912166674017,1.46598333411544,0.227516583631471,-1.55974287449126,0.0724180105252164,-0.548758345299823,-0.588838011541918
1,3,4.19191052632709,-2.41315886902792,0.459368082202333,-1.24867002367242,0.270299756968149,1.22814588239346,-0.324324554257172,0.836429199066489
1,0,4.19152141633346,-1.70712358928659,1.96846714110182,0.566173355819049,-3.16783086787691,-1.52741774483276,-0.152087824142448,-0.171701887115635
1,3,4.19113230633984,0.784398332265863,-0.94134828156107,-0.106517768127788,-2.54326917411395,1.26970139993967,0.664772093428133,-0.318868908170703
1,6,4.19074319634622,-2.06132453159462,0.966660401757001,2.30813770650014,-0.583733842881132,-0.480522092434338,1.50712876053784,0.152910401768881
1,1,4.19035408635259,-0.0946773596140831,0.687668466163235,1.00133927967449,-1.81471076907476,-0.913122871612331,-1.1602545666095,-0.896596265279643
1,3,4.18996497635897,1.05506514981598,0.113727314564814,1.41279479580289,-2.43532190851842,-2.30272613549893,0.951415774081308,0.0150800333933869
1,5,4.18957586636535,0.741193712683479,-0.9848722244634,0.0389535694238603,0.708906817943673,-0.717323161451092,1.61250449255693,-0.588939073058795
1,3,4.18918675637172,-0.737972103258903,0.482526830960747,4.49127432464595,0.238538658227586,-4.61652777947952,-0.89240185477558,-0.154624832691992
1,2,4.1887976463781,-0.617073862792513,0.18491878561895,1.65396870543739,0.133791458804109,-2.05041684579236,-0.172466475790517,-1.32151941186315
1,3,4.18840853638448,0.00573811917512499,-0.217112002446415,2.75653894731894,0.22871562215116,-3.5162904877862,-0.953833494975194,0.507834760178121
1,4,4.18801942639085,-1.18551504544746,0.711560534733005,0.443538883632976,3.11405343947917,-0.709602341940921,-1.05649392134087,-1.50556097550675
1,9,4.18763031639723,0.36025189018619,0.595492055996559,2.69572529889443,3.86399309030266,-1.69085064302701,-2.19089226579274,1.17865025704268
1,3,4.18724120640361,1.2640065515484,0.0774585122683141,-0.512254104506215,-0.900411061199066,0.657671151117787,0.0103097956071764,-1.78402205124001
1,4,4.18685209640999,0.108324041540996,-0.886261025337011,2.31014739425752,1.15162129616808,-0.321426577606802,-2.50535218433437,-0.0439050410984141
1,5,4.18646298641636,-0.771365784061435,-0.226426526462822,-0.0409646214869575,-0.0914506918716906,2.37380814996924,-0.140910401023425,-0.289153111479269
1,2,4.18646520050148,0.0280714421581502,-0.985403717321915,0.727224737343397,-0.184509007825824,0.0133457661060958,-1.23783607910015,-0.547358341861229
1,7,4.1864674145866,-1.02703825023961,1.3808719194154,2.0247011510566,-0.520002689874842,1.08535920460509,-0.470637732653733,0.340278983104494
1,4,4.18646962867172,-1.1420575165632,-0.578682825972543,1.82428944193066,1.5145683361798,-0.928138230741897,-1.96352844342871,1.08707960992419
1,1,4.18647184275683,2.39531356539116,0.0812927476022002,-1.88089451979036,-2.19608898517479,0.0786163399848519,-1.09862938683679,-0.566081603933104
1,6,4.18647405684195,0.671078375786895,-0.430827318160254,2.56773263072222,0.175140705431671,0.214522619647797,-1.40163182959416,0.0175107593238844
1,7,4.18647627092707,0.818887665881306,0.620035215824938,0.612009051197458,-0.529083691203688,2.78689854972463,-1.52347285914571,0.0282497967940021
1,3,4.18647848501219,2.1706841310386,-0.0969676071177376,0.168820885847773,-1.2788048580073,-0.700354725619739,-0.126343728688877,-1.3235125824649
1,2,4.1864806990973,-0.497000054733502,3.06285575547655,0.519528572576123,-1.80241656947256,0.564503686046524,-2.9306663910772,-1.10328569791325
1,1,4.18648291318242,-0.831135812502642,-0.729889502701375,0.311722846034739,0.553225488350844,0.400864245932571,-0.669424423039439,-2.22184575525712
1,2,4.18648512726754,1.68587201370999,0.123716044559643,-0.844581461897027,-1.53297590290732,-0.873442074577291,-0.392705460259397,-0.352368285896129
1,6,4.18648734135266,-0.149922250785022,0.447703980317476,1.70138881625467,0.33127255018507,-2.91616688461454,1.12299028013747,1.27624616715223
1,4,4.18648955543777,-0.0834735974690685,-1.62593975411799,-1.35630382546397,3.26601035378613,0.141512645476409,-1.17293055653876,0.644635178889473
1,9,4.18649176952289,1.60313612238445,2.52123708131111,-0.690489493552781,1.2970385120295,-1.80869376045565,0.0747517974118269,1.81652797134866
1,3,4.18649398360801,-2.77007050654277,1.03476099698835,-2.27930936086863,3.72150493303337,-0.326588771844068,-1.19480049392222,0.628009219547945
1,1,4.18649619769313,-1.46145712966294,0.517325758234956,-1.85826231538818,-1.30112121614586,1.13535470960248,0.609869166726906,-0.828205171060477
1,3,4.18649841177824,0.869920112249591,2.15144096924155,-1.93902719445625,0.0757744318698802,-0.973156328332889,0.650496919196961,-2.02194732154709
1,5,4.18650062586336,-2.29487058737897,2.56898328776318,-0.567144556023974,-0.334827969507242,0.591234387324066,1.40669497626318,-0.556570164303595
1,3,4.18650283994848,-0.327665705112768,0.0699034238063242,-0.976397043095742,-1.36916502209915,0.677978646268649,0.520615916905908,0.218226943378304
1,5,4.1865050540336,0.781774978420963,2.46599459669608,0.577448749389074,-3.84877845169634,-3.01496545016997,3.00254467515606,0.849475848170553
1,8,4.18650726811871,0.298354701082208,0.208504056257524,1.54737889618045,0.873321373497105,-1.51578416656284,1.57317575286918,0.828542118557653
1,5,4.18650948220383,-0.903544804106496,0.830407353931576,2.69570257344463,-2.38259663729696,-1.35578763483698,2.91437457744434,-0.985064910783932
1,4,4.18651169628895,-0.344624245846113,0.240384623888417,1.83857537805849,-1.40185200656914,-1.55075080019056,0.708109543637054,0.323645810732911
1,3,4.18651391037407,-0.214518930148561,0.547268125057545,1.40778039222618,-3.56561384409032,0.529923696497988,0.924942885132528,-0.816296235049435
1,6,4.18651612445918,-0.862431058665088,-0.94733247540676,1.5005687388579,2.33210152616676,0.376618214677097,-2.08545903120423,1.49941796111513
1,2,4.1865183385443,0.481088094204372,1.9575194344892,0.437875578247076,0.633814865881945,-2.88080391909605,-0.79102280002574,-2.02498959224511
1,11,4.18652055262942,1.58600277667261,0.0126826869762605,0.562088692894205,0.765902429023341,1.05565137644903,-0.653169429983593,3.48432091533872
1,7,4.18652276671454,0.295482631234887,-0.819917630812299,1.89473078464123,-1.24361739901478,2.00507188186401,1.50850980122619,-0.826782835853774
1,1,4.18652498079966,-0.495561190493709,1.70139786544607,-0.800295443667246,-0.237586710849564,-1.65413752138244,-1.42501352489968,-0.275328454953081
1,5,4.18652719488477,0.214448721836767,3.71314589469647,-0.415719448963592,-2.97479979698623,1.61458788954127,-0.68826450647002,-0.649925948539444
1,0,4.18652940896989,-1.26074229308937,1.31834775109061,-1.38731855370898,-1.78294526370394,0.107042453026535,-0.504403441898714,-0.676510060686029
1,1,4.18653162305501,-1.1022485458467,3.46103418777646,0.355443617511701,-2.27205819295898,-1.73561410060796,1.35935183061762,-3.25244041954714
1,5,4.18653383714013,2.35567721645512,1.16933635648101,-0.537303678098589,-0.191376177768095,-1.0820209584346,-1.09988907971303,0.199042483938062
1,4,4.18653605122524,0.86278571842913,1.82156576015925,-0.728031894524905,-0.742782056401699,-1.50678266258035,1.04872687192573,-0.942017788232388
1,2,4.18653826531036,0.75676493130428,2.81059718601321,-1.9689202947571,1.90736635679496,-0.850626237613955,-2.46348350842061,-2.37823669863115
1,6,4.18654047939548,2.31226995241441,1.214622983999,-1.95203934199683,-1.1830443246661,-0.420394996954133,1.11829550223182,0.723749745576365
1,2,4.1865426934806,-0.574215525400713,0.752555153210251,-3.39134027116124,1.18834205247469,1.36882379496751,-0.836740059064871,-0.693967838506209
1,1,4.18654490756571,-0.78521440070071,3.94268566504459,-1.29703559286249,-1.21238487194972,-2.01140754606844,-0.545402199570216,-1.27778596145873
1,6,4.18654712165083,1.86787991381367,1.768497159033,-2.8276703899846,2.09110940084191,1.40762267770055,-1.51294509727437,-0.981040785780972
1,3,4.18654933573595,-0.0172941097180338,0.257275356764279,-2.89398088345891,-0.126468602989756,1.7493319128471,2.22788508900282,-2.38329809818344
1,2,4.18655154982107,-0.136351577692096,3.83834099894851,-4.71720335686226,2.15762650347911,0.185795606484841,-2.02387411050973,-1.49088561366944
1,4,4.18655376390618,1.49081775914365,3.04217766764964,-3.3029720328253,0.407333161970425,0.537584748921837,-1.24985893888471,-1.11163612988172
1,3,4.1865559779913,-3.10220218031809,3.07948640290672,-2.57650582851909,1.02011660166811,3.16768136820392,-2.53869780066405,-0.236434541268835
1,4,4.18655819207642,-1.19002008794632,3.95392109327967,-2.87720120954634,-2.52717627384332,1.725399788718,0.199929864848713,0.528588632413183
1,5,4.18656040616154,0.981942049702033,2.91415039883535,-2.61989247142256,-2.2761077841393,2.80717183189949,0.781730994170414,-1.77555542520696
1,3,4.18656262024665,-2.5014852660826,2.75579296813518,-1.0956412010031,-1.52919187609317,2.3707866059991,0.289691644445006,-1.47651549564707
1,4,4.18656483433177,-0.533354700637614,4.12129317540172,-0.804355557693026,-3.10716914967251,-0.765481201236729,0.699880552588168,0.202622046918219
1,5,4.18656704841689,0.535882161880121,2.22594348846801,0.700128347075,-1.73906984199028,-0.606855497270778,0.32276890337529,-0.625364609954252
1,4,4.18656926250201,-0.117440828404616,0.274013854852338,0.711685885422712,-0.0073046144791025,-0.555088523800467,1.79951040092344,-2.29194543701631
1,2,4.18657147658712,-1.04243780243552,1.80665111196011,0.233230473010592,-0.160882921608851,-2.70541600866971,2.31808659282428,-2.63580292166803
1,0,4.18657369067224,-0.349607972495002,-0.193993181552835,0.327576607741308,-0.151044251546256,-3.87475780177679,0.953676303805034,-0.898423394847697
1,2,4.18657590475736,-0.589334638276307,-1.81920552824021,-0.720451949819044,0.975040021551064,-1.57875471690127,1.74812390832219,-0.201993001393785
1,8,4.18657811884248,-0.739625036736572,0.98390007774734,0.0329137098203488,3.19529200871743,-1.37072570277369,-1.22902490663358,2.94069173101625
1,6,4.1865803329276,0.224776265846977,-0.585575482141067,-1.20811549822878,3.84143831754381,-1.35743632363431,0.084565454777955,0.813766932907836
1,2,4.18658254701271,1.93690725815667,0.982607926258092,-0.117591936277256,-2.38769566162535,-1.80659174017472,0.604515054526166,-1.39873344787632
1,9,4.18658476109783,0.418106791635128,1.29051195006353,0.149572537680902,2.36643073464622,0.0352295915338266,-1.15457324082964,1.70813687417221
1,4,4.18658697518295,-0.116233313614893,1.34406766739716,-0.407091680247079,-2.19610267444574,1.27972636793555,-0.028735781178198,-0.0622175610297528
1,1,4.18658918926806,0.308138825506541,0.431251855466861,-0.67777280899234,-0.926262575495274,0.656653056644634,-1.22024868215987,-1.75834886023862
1,4,4.18659140335318,-1.28440988519784,2.37567465536071,3.01966331706598,-2.93754039113569,-0.0120308499698768,-2.05988117358869,0.711932924112216
1,5,4.18700166938779,-1.14585659847783,-0.220081322849739,0.525668233719754,-1.28050639655689,-0.117576159184845,0.850200702255197,2.20114987170655
1,5,4.1874119354224,2.28865407600498,-0.0203901979924776,1.33688035730475,-3.9517288452188,-0.000493226687641574,2.13681116119854,-0.977145260031757
1,7,4.187822201457,0.913039305426915,0.90336890070949,3.03424873917083,-1.54045882554669,-0.523496650425029,-0.259934741203513,0.285411070410986
1,5,4.18823246749161,0.682641873244753,0.638894351978983,2.86883605540426,-2.67210532951689,-0.653515079311942,-0.0781333794688124,0.0251490401780305
1,5,4.18864273352622,2.44776945507611,-2.12075625196467,0.627348148660378,-1.27155443984085,-0.802152660540196,2.73984676798688,-0.809143752903885
1,2,4.18905299956082,-0.410867632863832,2.37897437586263,1.65228718195606,-3.55149082833096,-1.63079203005255,-0.966309166411034,0.33914510027888
1,5,4.18946326559543,-0.75583808382172,0.0629022604106845,1.07492486811275,1.3615117337266,-0.804225021129845,-1.22023042884005,1.09149140594615
1,6,4.18987353163003,1.93394025851347,2.00759886993299,0.907903599201255,-2.29294405703353,-0.860109843782031,0.507293649048895,-0.393556007511086
1,4,4.19028379766464,0.201993693289024,0.253800654934899,1.02752676625257,1.08206237472485,-4.55325141833325,-1.08967167177388,2.88725580324116
1,1,4.19069406369925,-0.114471823977698,1.12347675312126,-3.03160488261043,0.128027516954048,-1.46290847672061,1.60935216045317,-1.44256531091899
1,2,4.19110432973385,1.24351102141667,0.736130262670531,-2.4909993917103,3.35083019369694,-2.1484554056974,-2.31544594069812,-0.566675069412173
1,1,4.19151459576846,-3.17141389259726,5.05528505891281,-2.11017982707206,1.50542634927719,0.153018919610204,-2.4239090736322,-2.19974213026714
1,5,4.19192486180307,-1.22941769427837,0.608518648005866,-3.02369473544958,2.36808754756649,-0.475459685456669,1.97921959696983,0.580821460839376
1,6,4.19233512783767,1.34936682313028,3.3654325719307,-4.39716767460749,-2.26677057063989,1.31494866630861,1.09066746143963,1.35118759460049
1,5,4.19274539387228,-2.60146199908155,2.59070285165743,-1.60443100603613,3.94730325475708,0.37689435089457,-2.04083670322365,0.139083857159965
1,2,4.19315565990689,-0.520441053563816,6.46564787026785,-3.58645002200665,-3.69824060321772,2.90573678057387,-2.42845374931868,-1.33095488264174
1,1,4.19356592594149,0.447095224463698,1.05605538232156,-2.93676090417397,-0.738112017648907,1.3372054375054,-1.47745653690295,-0.88159251150633
1,10,4.1939761919761,-0.550840315801187,6.17735016567669,-2.86989294690585,-2.00337206740989,2.64375011502053,0.0107906484987665,2.39823820894485
1,6,4.19438645801071,-0.904347926756064,3.44364105194793,-0.550507552425314,0.391914651859433,-0.122839372445329,-0.854738306069066,0.402490995877693
1,6,4.19479672404531,-0.382338322579864,5.52836733061094,-1.69036180969482,-4.3830839462582,1.90015001440376,-1.22787037135492,2.06034038082778
1,4,4.19520699007992,-0.991546884733194,1.29051328147254,-1.35890953699366,1.24238461348624,1.34248526543734,-2.8182410020332,1.09810727328402
1,2,4.19561725611452,-0.643631082792422,3.95606430607945,-3.11612121441115,-1.82492307342313,0.788420226330563,0.26748277424046,-1.62290919213829
1,9,4.19602752214913,-0.0573729028541543,1.6470851327802,-1.54109346860542,2.89810953265545,0.506755241984285,-0.712347212979574,2.06283615487008
1,8,4.19643778818374,2.26321932551601,5.79949270279401,-0.688430127408146,-4.38821622875517,0.444125720276179,0.886389247612586,-0.513018428219207
1,6,4.19684805421834,0.517624139558023,1.55060595595503,-1.87590257437571,1.25919685506868,-0.271981649944068,-0.425794761413874,1.04940398093356
1,6,4.19725832025295,0.241709496429371,3.29464389688687,-1.93125849372621,-2.82458481761455,-0.203869833464363,1.80566947652835,1.42043195470757
1,6,4.19766858628756,0.382402482446399,1.43717304822271,-2.27188006404741,1.21112069531655,-2.33015937537146,0.104268828371287,3.26940579877436
1,4,4.19807885232216,-1.32529898683616,4.36380606929398,-2.01680357910558,-0.307241537778156,-2.1797570024042,1.64168325045674,-0.374467065948778
1,3,4.19848911835677,-1.2043938531329,1.09974875369347,-1.47081954655383,2.70384625799956,-2.74549320594437,-1.01791831007317,1.43654078565447
1,6,4.19889938439138,2.2091413369941,4.12524058394773,-0.0513561883865053,-3.73587365601221,-3.88999163987321,2.59610239258752,0.547837786351186
1,5,4.19930965042598,0.953449303301218,1.75596166870074,0.867112770757789,0.786912679194554,-4.36893217542364,1.6134235095181,-0.807237406474759
1,7,4.19971991646059,0.601335569123293,5.8894433618459,0.212503439956183,-1.16714321285459,-2.51562100755431,0.545536505115816,-0.76577457209288
1,7,4.2001301824952,2.57876607632983,1.79272144245704,1.20118318329126,-0.0779445745294715,-1.85879012962409,0.71465097387563,-1.5507171542954
1,5,4.2005404485298,-0.249255407452515,1.90650600186664,3.59892330258554,-1.9626309070447,-2.41603148846672,0.506927781806476,-0.584979731824526
1,3,4.20095071456441,-0.725430056143255,-1.91827424725732,2.62973715591887,0.530485254298737,-0.710258918103262,-1.09140202317625,0.0841921198980762
1,3,4.20136098059902,2.00369538249961,1.40511396722293,4.52796964037671,-1.90052396905419,-3.02339001810097,-3.77771157614932,-0.436514407393792
1,7,4.20177124663362,0.42758553103121,-0.698955983584435,5.76571920300168,1.51023311694208,-1.52652411642872,-1.12962333863955,-1.55020565895588
1,6,4.20218151266823,-0.0836802051798188,-0.643298589612892,6.82889163874226,-2.79227127418165,0.161319205657861,-0.891998743657401,-0.781143544436584
1,5,4.20259177870283,1.00752197671894,-4.98575877490841,6.96827335096829,0.587498587839281,0.135631085739711,-3.22498162512407,0.309223620063438
1,7,4.20300204473744,-3.22703429677422,0.894550020473782,6.13348096390797,-0.0615096265191954,3.06258939503302,-3.35820738663656,-0.646871114222243
1,2,4.20341231077205,-1.25298832396985,-4.06410919612819,4.82789639092716,-1.12580960921543,-0.396696532639891,-1.83352444546024,1.6418194057144
1,9,4.20382257680665,1.73459319875972,-2.93334112727395,6.36250021593896,0.313982482627615,1.6553940992355,-3.25460498598118,0.917653539886673
1,3,4.20423284284126,-2.68183020401682,-5.88606621505014,7.05908606557849,-0.358286182324064,-0.153142114925542,0.115099095316461,0.700906712580358
1,3,4.20464310887587,-0.486301451217977,-5.11517678400262,5.2841028891137,0.303694244138946,1.54972036892592,-1.59256227660814,-1.14812009922569
1,2,4.20505337491047,0.380881701514903,-3.17770558234974,4.59143080671339,0.0896146389529179,-3.29863288491528,-0.395170059226722,-0.39547199559995
1,1,4.20546364094508,-0.96051324398035,-5.70006438190637,4.28572642938988,3.09453100193504,-0.818816944977103,-1.90077338833239,-1.2055531130738
1,7,4.20587390697969,-0.741762123209529,-3.55552284081871,3.38737035373511,1.49822733158678,1.1518839226886,-1.08824604912166,2.14217549815972
1,2,4.20628417301429,-0.509475489221237,-2.1157956004773,1.21601807641902,3.41159124351926,0.155827425472648,-3.48406256973582,-0.880387258990861
1,4,4.2066944390489,-0.955712712619772,-1.65064667118931,2.54375295933635,3.08175562049475,1.23512394402838,-1.39106675451514,-3.06990082458416
1,4,4.20710470508351,-1.03080162461758,-3.51448752050026,-0.194956401395537,5.38318862064362,1.00689671266688,-1.24137389687043,-0.615570595010192
1,0,4.20751497111811,-0.189022310439436,-0.97429434516176,2.27240369442088,0.366020671528711,-1.08828644747154,-3.45535583303431,-1.13898040096067
1,6,4.20792523715272,2.05039688202467,-2.38632011463023,-1.13667729649179,0.537664563689827,2.09569455377184,-0.39001858396743,1.0213347584504
1,1,4.20833550318732,0.38359610066985,-1.02182730317285,0.935553732747981,0.473269838735946,1.03334867952805,-3.00437020138677,-2.00790635030953
