"cluster_id","Data","Trend","Seasonal28","Seasonal362","Seasonal363","Seasonal364","Seasonal365","Seasonal366","Remainder"
4,10,8.12348337538321,-1.28904591519334,1.69167934827011,1.42997944455985,1.5779332980473,-2.29369982806763,-0.551983341843527,1.31165361884402
4,2,8.12122359092535,-0.665308284561169,0.153699050103814,-2.24735026979096,-6.07276407007507,0.0910918413811705,4.27627767609641,-1.65686953407955
4,6,8.11896380646749,-0.319378022626981,-4.34627497066797,0.839977889111524,-0.522704009826161,1.03794249171834,2.24600441544203,-1.05453159961828
4,6,8.11670402200963,-1.80073579368879,1.43598427340306,-0.040544649171044,-3.55059142405989,-0.954456170052649,2.69386367919175,0.0997760623679138
4,7,8.11444423755177,-1.2441875541709,-1.81177366783561,-0.373053604854102,1.71679511482176,0.054079201672484,0.831718517235223,-0.28802224442065
4,3,8.11218445309391,2.47984396601939,1.93980788388898,-0.978504605317744,-5.69987745672457,-1.10077896150956,-0.286731294064627,-1.46594398538579
4,6,8.10992466863605,2.74721712300826,-1.71686659922512,-0.452200635966558,1.59193276095449,-2.12775682371407,-0.825634638114617,-1.32661585557845
4,4,8.10766488417819,-1.35325544205544,0.74833438001461,-0.853558760336431,-4.21146819531727,0.0901782354998071,1.28936068334315,0.182744214673388
4,5,8.10540509972033,1.9210718822204,-2.77115796194789,-0.545518950053813,-1.70337878483,0.106063421088286,-0.416787522267881,0.304302816070562
4,11,8.10314531526247,0.412857968034545,3.95424903128538,0.993610379344147,-3.17856377251595,0.800239877366759,-0.997074928509227,0.911536129731866
4,5,8.10088553080461,-1.72332210075024,-2.96016596488378,-2.30796316813188,3.73230456532362,2.22486257145572,-0.583955645681159,-1.48264578813689
4,5,8.09862574634675,3.17629628678372,2.66813876008349,-1.57839967796771,-5.18110420846104,0.677689614809905,-1.1825283792627,-1.67871814233242
4,10,8.09636596188889,0.497190043173794,0.316068457688329,-3.66547939067781,4.53387659781858,-2.13569244451458,0.408588786512414,1.94908198811038
4,7,8.09410617743103,2.78366889189995,5.01915080527219,-5.89686927744353,-3.34171624280259,1.3330908191818,-0.792903690662925,-0.198527482875912
4,5,8.09184639297317,0.9277000931032,-0.679496334152226,-3.89527729689435,0.29176263220297,-0.379816298416273,0.277192528185064,0.366088282998437
4,2,8.08958660851531,-1.20603793712492,6.46957496715074,-3.48097147900616,-3.36215464237456,0.548368595339285,-2.47339658712374,-2.58496952537596
4,4,8.08732682405745,-2.10832581910007,-1.80630453043864,-2.88050789834178,4.07797785335756,0.123487202005906,1.03813136561636,-2.53178499715676
4,11,8.08506703959959,1.11281595433167,5.86270203153409,-0.598729075929905,-3.42634937747221,-0.882578835761504,1.63097147924948,-0.783899215551197
4,5,8.08280725514173,2.83683724228495,2.2155714848449,-1.1846443370242,-2.30141969783156,-2.09519663227626,-0.282170160478635,-2.27178515466094
4,3,8.08054747068387,0.244329454308568,4.43436895865833,-0.661145987687411,-6.61186372115243,-0.322000013541862,0.0995188667371565,-2.26375502800622
4,5,8.07828768622601,1.51732756472758,-1.60921639636379,2.4183061030229,-0.0927730764479901,-2.36293263898704,-0.992517931360502,-1.95648131081716
4,3,8.07602790176815,-2.09466936569712,2.79568021646819,2.41064609957575,-3.1818237214834,-2.51857230300683,-0.314282830045317,-2.17300599757942
4,6,8.07376811731029,-1.6137837296522,-2.90772330066174,2.76377609525042,1.08095411856838,-1.62928378018183,-0.623590403201202,0.855882882567883
4,10,8.07150833285243,-1.12460737061958,2.79058581972655,3.07644090903748,-2.42724618387178,-1.54938483096881,0.598121318521706,0.564582005322016
4,10,8.06924854839457,-0.082143947763551,-0.443929620198559,1.59706443842442,1.89029977315491,-0.378911508137613,0.355591968228886,-1.00721965210306
4,6,8.06698876393671,-2.53377804210506,0.00270060690888923,-0.504026849030978,0.611759829293887,0.454590943817156,0.710090162312432,-0.808325415133042
4,5,8.06472897947885,-0.292521371003747,-4.05896480025106,2.34419725710635,3.9531317080933,-1.68300043540661,-1.47939544757488,-1.8481758904422
4,7,8.06246919502099,-0.962030882040874,1.58479196400599,-1.07666136490012,2.93472006145829,0.167183141186529,-1.45535913788877,-2.25511297684202
4,9,8.06020941056313,-1.15213821198096,-3.11329351701122,-3.71870767021463,3.2608625946975,2.49439066549111,0.459278460320002,2.70939826813509
4,3,8.05794962610527,-0.231376384392971,3.5196351607254,-3.8820399372113,-1.05127681825925,-0.460131374364647,-2.41127272616773,-0.541487546434761
4,4,8.05568984164741,-0.47770636701746,-0.633298399423297,-2.20018179620944,0.774736978756407,1.74107325358144,-1.48343450057391,-1.77687901076115
4,7,8.05343005718955,-1.86207336800207,1.92323984311454,-3.23403306578846,0.725066154244823,2.26083175482674,0.203402596712619,-1.06986397229775
4,9,8.05117027273169,-1.45670415129413,2.17504686625746,-1.48467880463868,0.42078214979455,2.2016011498455,-1.29505332492024,0.387835842223843
4,8,8.04891048827383,2.2684478869675,2.09818309328584,-1.67561683470508,-2.91097517654459,0.515880512893329,-2.08231858912468,1.73748861895386
4,7,8.04665070381597,2.58370928758473,0.593392554070764,-5.55340262927087,-2.34233311461825,3.85920578649712,-0.236791444018143,0.0495688559386664
4,9,8.04439091935811,-1.45989129021432,4.30250727070234,2.32432632948788,-1.81612271893401,-0.667793658695332,-0.766409002976393,-0.961007848728278
4,6,8.04213113490025,1.61373671567729,1.36630709494422,1.90447925949293,-7.20347232943762,-0.0889256491726827,2.29868819695905,-1.93294442336344
4,10,8.03987135044239,0.200091345351321,1.13706678544843,2.88334905341303,-4.06887661955941,-1.09769291924755,0.908361562367693,1.9978294417841
4,12,8.03761156598453,-1.87924428036278,3.21147184355993,3.09063150876097,0.76748164296183,-1.66165084237363,0.789066296760645,-0.355367735291491
4,7,8.03535178152667,3.07340862603735,0.260966006573078,3.97733077311021,0.63683046308592,-6.57504323109513,-1.23870077847059,-1.1701436407675
4,5,8.03309199706881,0.817879888647579,-2.11958482347818,-1.2656200781618,0.406829862794331,-2.0459431412769,3.10467932787815,-1.93133303347199
4,8,8.03083221261095,2.86188859220423,-0.765851460462762,3.52029163610659,0.133377726780304,-6.61854651393439,0.944719876237724,-0.106712069542639
4,6,8.02857242815309,0.743643693398118,-0.126850737403109,2.90165724906654,-0.425182643356883,-2.92550174907197,-1.46089568992661,-0.735442550859172
4,5,8.02778606497602,-1.31002140831286,-2.99252906886768,1.93342496058422,1.97284752522323,-0.667524719751029,-1.57539374812629,-0.388589605725603
4,8,8.02699970179895,-2.07467141972335,1.92909004954506,-0.587169154522214,2.4229741558063,-2.08514241887563,-1.82207260507671,2.1899916910476
4,7,8.02621333862188,1.74122058843942,1.87849196645461,3.94802813009476,2.36107386903397,-5.98882072578045,-3.9323264748722,-1.03388069199198
4,12,8.02542697544481,3.52416843310371,-0.746260937571457,1.0439166875517,-0.623250195380613,2.96244841100812,-0.705312150123877,-1.48113722403239
4,7,8.02464061226774,0.452609244661381,-0.785035434045367,6.16695952605567,0.483592333740683,-1.17213354394534,-2.53144242207712,-3.63919031665765
4,7,8.02385424909068,1.67693945844468,-1.26976345070572,3.76695673646799,-1.07197887602865,1.77773159343888,-4.77314781894709,-1.13059189176076
4,7,8.02306788591361,-2.01779427934493,-4.38942949015762,6.7427696585414,0.460032003446054,0.566404139614084,-2.01485459394915,-0.370195324063436
4,8,8.02228152273654,-1.46621115314127,-0.659058763656934,2.47202053808579,1.9064386970356,1.58188102218723,-3.38986600869163,-0.467485854555322
4,5,8.02149515955947,-1.10597471019488,0.38621747398515,4.70481290599746,-1.61500211435723,-1.80177208802409,-2.84635985379037,-0.743416773175523
4,5,8.0207087963824,-0.00803701840799002,-3.23347604973865,2.71416628681302,0.748148150190818,3.07464978337012,-5.95254685884094,-0.363613089768766
4,10,8.01992243320533,-2.6626358250525,-1.37404321361288,4.02429016083379,2.18445995519938,1.22982368547137,-2.3791011600638,0.957283964019304
4,13,8.01913607002827,-0.150163426588561,-0.855844410768175,0.0449102084903934,4.95014007907472,3.20394460185629,-1.03243885423088,-1.17968426786205
4,11,8.0183497068512,-0.910151690529024,-2.49851860347737,1.69994545663523,2.89730661127099,1.88950888550825,-4.14882059148312,4.05238022522386
4,6,8.01756334367413,-1.41463592001037,-0.0436061715254112,-2.92508957806333,4.18176800195407,2.57304136519213,-3.52469640585405,-0.864344635367171
4,9,8.01677698049706,-0.320529513263705,0.601075002923828,-0.057388627634853,-1.12269816314701,0.113203700505647,-0.687769902880461,2.4573305229995
4,10,8.01599061731999,-0.612827419772505,-3.3201064688527,-3.15177617272869,2.15938748848726,4.37123321039587,2.07782035575674,0.460278389394018
4,6,8.01520425414292,-2.34010056547843,0.744075760222852,0.768665168122267,-0.568104844204581,-1.46830189199206,0.29484110075498,0.553721018432057
4,10,8.01441789096586,-1.82251784130349,1.05840645861914,-1.08676830409839,5.53423126839068,-1.62982185690302,-1.19271198899908,1.12476437332828
4,3,8.01363152778879,1.55843787476033,-2.36818022748824,-1.73668286000342,-2.56992276093355,-0.307093942636053,1.93812164299688,-1.52831125448473
4,4,8.01284516461172,2.59189397125836,-2.27106981336338,-3.50847253269808,4.10888491551963,-3.59194903438347,1.52141612365267,-2.86354879459747
4,7,8.01205880143465,-1.51769580549868,5.85006932115871,-0.283129499338888,-0.894088545307765,-5.48648324594816,1.37218619902365,-0.0529172255234887
4,6,8.01127243825758,1.34637843801235,-1.48180102339609,-0.299698101930144,-1.04234089551624,-1.27001528850319,-1.62649036501068,2.36269479808642
4,9,8.01048607508052,0.0280675920538446,2.78643315616416,2.31483336824137,-2.92875006122586,-2.88139433105607,1.93580888393564,-0.2654846831936
4,10,8.00969971190345,-1.99434299339242,-0.763290686483558,1.80388953907644,2.78376344392823,-3.21330935473439,1.46446482468434,1.90912551501795
4,6,8.00891334872638,3.01105185533867,1.51159831750677,2.92452435059621,-3.43113838899257,-3.3081959391265,-0.699788572646535,-2.01696497140242
4,6,8.00812698554931,1.17877626980804,0.796979177422662,2.28388563977433,0.229590455115799,-2.85576643128178,-0.328806696803132,-3.31278539958523
4,7,8.00734062237224,2.9796766106383,2.33914902150379,4.69498542435791,-4.18055039432777,-2.91961099934514,-1.47727374565973,-2.44371653953959
4,4,8.00655425919518,0.597975970027455,-3.98281888286462,3.40101671685086,-2.99926694848053,-0.0685167086249566,0.183967611736118,-1.13891201783949
4,7,8.00576789601811,-1.37685177749548,2.78192157231117,4.14487275070608,-5.95146935997619,0.271792491434814,-0.40384238444364,-0.472191188554835
4,7,8.00498153284104,-2.00517907363126,1.76763082052461,2.44923329046592,-1.43413942310452,-0.73612183465624,-2.23207831412701,1.18567300168746
4,5,8.00419516966397,2.40357695111546,1.31649698450978,3.91082057179794,-4.15866466591504,-3.00165931038977,-2.33560740678194,-1.1391582940004
4,11,8.0034088064869,4.24347302486971,-1.55341906950475,4.23435704216314,-2.33239048286254,1.20441705048707,-0.755666687127769,-2.04417968451177
4,6,8.00262244330983,0.690879161679915,2.46618769053203,1.76531812834163,-4.70520143339357,-1.26003263728646,-0.577770819046372,-0.382002534137014
4,8,8.00183608013277,1.86413800623352,-1.31518995321002,2.39146796104134,0.366097902761603,0.0798910513143904,-1.8385305025812,-1.5497105456924
4,10,8.0010497169557,-1.91583355355066,3.54403043932057,2.94635348955097,-1.68286951114017,-0.887202910539574,0.395149009106775,-0.400676679703612
4,4,8.00026335377863,-1.29605400015546,-0.54773923384075,-1.2581069744019,3.62860936208048,-1.04287818872606,-0.902617847296781,-2.58147647143815
4,6,7.99947699060156,-1.06738185076013,3.16599646370197,-0.744688513970698,-0.0894097723636821,-3.23890125774707,-0.714508396453408,0.689416336991456
4,7,7.99869062742449,0.0832907497944648,1.51407208106428,-5.42727678477561,3.34833148590064,1.21712477379739,-0.0710197656742554,-1.66321316753139
4,11,7.99790426424742,-2.77701976872127,5.00995634529688,-3.88060425465393,5.03633625572553,-1.20910063251872,-0.448420749266845,1.27094853989092
4,12,7.99711790107036,0.00413279622045177,4.11123088128576,-6.89916845018618,4.88558562870707,5.02614664495847,-1.97937029679405,-1.14567510526189
4,16,7.99633153789329,-0.849033195032225,7.47827877893659,-8.1071062263152,3.04232010698334,2.50870851321624,2.15478216167055,1.77571832264744
4,6,7.99554517471622,-1.67062752056152,5.97257092161823,-8.81014632245164,-0.528629046215105,4.27192475891557,-1.52899619396117,0.298358227939429
4,7,7.99475881153915,-0.405435511149383,8.28443138063728,-5.1373471844036,-4.23534707746803,1.17476026258642,-0.591629702315324,-0.0841909794265128
4,7,7.99397244836208,-0.746156944610249,4.91727586085108,-9.39268142929853,-3.31302663240813,3.55030895802797,3.45602583089161,0.534281908184167
4,11,7.99318608518501,-2.81882697490169,5.16911903138412,1.15482719314149,-4.35807585931909,0.632138412965904,0.888784559760517,2.33884755178371
4,13,7.99239972200795,-2.19093204899814,4.84671138746828,-1.55283347816103,-3.4259914321695,3.51183786493909,1.39606558999138,2.422742394922
4,17,7.99161335883088,0.843751027675442,5.05915821944634,-0.0720458365193195,-3.46349004090377,-1.90027114466703,5.67676637141172,2.86451804472577
4,12,7.99082699565381,2.59335503379506,3.33952763433095,-2.66172727101325,-3.47624397865406,-1.09998953693215,2.6725738220079,2.64167730081175
4,7,7.99004063247674,-1.58374953061958,2.95388948358098,2.41819662476025,-2.80475192465361,-3.75806931214191,0.246364329049404,1.5380796975477
4,9,7.98925426929967,0.920685529217643,3.05187521748786,-1.96157217046652,-5.46547891716287,-1.99179437602051,5.84385653794427,0.613173909700439
4,9,7.9884679061226,-0.238864189445707,2.72429040624243,1.16843584695431,-0.111902645030153,-2.54023640749618,-0.908928663388566,0.91873774604127
4,7,7.98768154294554,-2.13389144657674,1.36832956054458,-2.41914548625288,1.23564589518331,-0.813103429707763,0.775821299896426,0.998662063967523
4,8,7.98689517976847,3.02855147457834,3.81941241088809,-5.14048721816077,0.422920888840333,-5.4743342745245,-0.0120575556748318,3.3690990942849
4,6,7.9861088165914,1.56679701081008,4.46183551116528,-3.82091198673458,-1.41995600693772,-4.66271204598805,1.20198694156937,0.686851759524212
4,13,7.98532245341433,3.14906061633682,3.65556073298956,-1.12067705972863,0.0955400170720113,-0.688715837124958,-2.7574461655003,2.68135524254116
4,2,7.98453609023726,0.788407121237693,4.73228172113642,-5.49004049898004,-6.83295826180146,-0.00264217874519963,1.68896045808831,-0.868544451172983
4,3,7.9837497270602,-1.2651164501082,5.44458791087852,-1.96852639927531,0.355946844032102,-1.87409143402725,-3.73572918605356,-1.9408210125065
4,10,7.98296336388313,-1.95983348445603,7.47421897660436,0.324139891300327,-2.51952513179472,-0.401687287197531,-0.141433438081086,-0.758842890258465
4,10,7.98275393342844,2.80487363805126,3.94668292105478,-1.89448410554808,-0.963535212483063,-3.13052170376194,1.39419615520817,-0.13996562594954
4,12,7.98254450297375,4.30449246620723,6.45194585737744,-0.525630704653591,-6.94458280706639,-2.17625604924394,2.93467074913967,-0.0271840147341598
4,8,7.98233507251907,1.25327674606688,5.15659724594773,2.00913450785651,-1.09927772611208,-1.1401904413717,-3.89486576872584,-2.26700963618057
4,8,7.98212564206438,2.09824212869655,4.7188003753122,-0.912029550215958,-5.29920266389022,-0.0815501736335926,1.81067464795814,-2.31706040629149
4,9,7.98191621160969,-1.67555130287906,0.882461986313091,2.62267689673211,1.98408664172209,-1.42794296436011,-0.958967274404152,-0.408680194733662
4,6,7.98170678115501,-1.24405882984473,4.04070893956874,4.31417713656189,-4.88616424573419,-2.49050486883472,-2.65783424369971,0.941969330827702
4,15,7.98149735070032,-1.10028461369748,2.04985986066065,-0.453432839133476,3.1467173436573,-1.39327747528859,2.0138901121183,2.75503026098298
4,8,7.98128792024563,0.390466339543664,3.68435071656616,-0.253186411440333,-2.07871670068477,-0.0359608750043635,-1.64154281952879,-0.0466981696972031
4,5,7.98107848979095,-2.62366862348898,-0.036844034988564,0.975800000217184,3.08296319270392,-0.541107824705745,-3.47863823760708,-0.359582961921673
4,15,7.98086905933626,0.146780243785166,4.47991800286912,-2.6895301838592,0.320788366070654,1.58821147346951,1.03250240551061,2.14046063281789
4,8,7.98065962888157,-0.95344823563784,-0.471185160000822,-1.9944095291278,5.32516632047114,1.85708728357715,-2.86867741362333,-0.87519289454004
4,4,7.98045019842689,-2.16189825395141,2.11794842207455,0.713316313046738,-3.53502222035905,3.78964550840394,-4.68657315243618,-0.21786681520548
4,8,7.9802407679722,-0.87720933327871,0.421174471121859,-3.47816107986097,-1.77625670239427,0.471010581025687,1.58506465030964,3.67413664510457
4,12,7.98003133751751,-0.505279009080928,4.5177810054333,-1.03674619737306,-1.36621141808825,2.56289566229612,-0.380274069979986,0.227802689275301
4,4,7.97982190706283,-3.17393226323224,-1.5899611713884,3.30034339505037,-0.206182689087945,2.33310106491941,-2.93962617585007,-1.70356406747396
4,4,7.97961247660814,-2.210722010547,3.97859086709094,-3.7886512879622,-1.6371587579065,1.94436826206377,0.0763456904367946,-2.34238523978394
4,9,7.97940304615345,0.366362691897935,2.93991213063864,-1.96518807026279,-1.19477864835476,3.77555422367955,-2.35584738291989,-0.545417990832127
4,15,7.97919361569877,2.61159357276494,4.29713677540084,-1.99534496152395,2.26113896331465,2.90574174259264,-4.00024004213997,0.940780333892073
4,7,7.97898418524408,-1.84022879139191,4.00520837622344,-5.23086526713563,1.99352303081975,-1.3204819985289,1.79065900364468,-0.376798538875505
4,3,7.97877475478939,0.470526731069805,3.40626618917016,-3.49474152564778,-3.82310800079968,-2.12634872658231,0.831247584004711,-0.242617006004314
4,7,7.97856532433471,-0.529444113269725,1.2275182744842,-1.62752388530031,4.15150267618073,-0.347519160133196,-2.63323639687414,-1.21986271942224
4,4,7.97835589388002,-2.29615393522775,4.76123119927137,-8.41853334494088,3.3338316985566,-2.10908556101372,0.180162243833822,0.570191805640525
4,14,7.97814646342533,3.02450337140862,5.62350557816505,-4.89083735211064,3.18022464995785,-0.84479281581182,-0.507726179839079,0.436976284804676
4,14,7.97793703297064,1.93440456463421,7.56310463434077,-2.94458576951257,2.80691652786377,-4.98860613711676,-1.60445554112175,3.25528468794168
4,11,7.97772760251596,3.29942426606639,5.87387876861703,-7.43922237799097,0.739496461138701,-2.6485464772127,0.491353107468875,2.70588864939671
4,5,7.97751817206127,0.961333661723448,5.91124261170304,-4.05667410301466,-1.6531824882414,-3.1253184201114,-1.64144866581467,0.626529231694382
4,6,7.97730874160658,-1.16942592073468,5.21771583427139,-2.71282054246019,-0.0665801994488407,0.452531842403191,-5.16712846616988,1.46839871053241
4,2,7.9770993111519,-1.92870743947077,5.21413947619148,-1.80334921139391,-0.851796527253204,-6.45236319151435,-0.134874859961895,-0.0201475577492447
4,17,7.97688988069721,3.19379167371342,5.04951819014655,-0.089848267010975,-0.640418491622913,-1.34542106396301,-0.336322706023441,3.19181078406316
4,27,7.97668045024252,4.35488203971348,4.94663549977833,9.46903164599566,-4.03106314524048,-2.53351949261757,2.29954614371537,4.51780685841267
4,15,7.97647101978784,1.80717096398845,4.85202707863952,1.86391627178414,-3.34450685885614,-1.28291151264618,0.126708470502873,3.00112456679949
4,16,7.97626158933315,2.32596531533959,1.51200797644719,8.72754877420521,-6.84287955272215,-0.834079856385621,-0.161168467001588,3.29634422078421
4,7,7.97605215887846,-1.43962509941772,-2.0605886855394,10.3717051013874,-3.48739005309076,0.938362917059092,-4.72561438663379,-0.572901952643265
4,11,7.97584272842378,-1.1941265402116,-1.22789836318227,13.5467553530406,-4.27322776975908,-6.20700040790396,2.92633895143129,-0.546683951838801
4,3,7.97563329796909,-1.13295503131352,-7.15467857679174,11.8101066722342,0.809623100756003,-2.37663173257531,-1.84436552940679,-5.08673220087197
4,12,7.9754238675144,0.700054517914739,-4.17266196714837,11.8363715171361,-0.287775177416391,-1.79782785305894,-0.313933754164591,-1.939651150777
4,9,7.97521443705972,-2.46564585694704,-2.77658849549225,6.16280109184274,3.94935679098257,0.752873999627656,0.472899686681845,-5.07091165375523
4,11,7.97500500660503,0.296386421137164,-4.68638848724195,10.0720408947962,-1.27870261626848,-0.499898589825354,-0.830436986974029,-0.0480056422285999
4,4,7.97479557615034,-1.04878085150258,-5.01718833481395,4.44113734746612,7.02266308635509,0.479209334797122,-2.76398924281333,-7.08784691563882
4,12,7.97458614569566,-2.64207953642676,0.239965975991169,5.02862372356623,1.19340773355024,-1.57246336644579,3.98676902214083,-2.20880969807159
4,6,7.97437671524097,-1.33581942319961,-1.1276442412771,3.7133632255415,5.25092183628748,-0.559271910716224,-3.35626636714651,-4.55965983473051
4,9,7.97416728478628,-0.249359686623846,-3.1422833996731,6.90736217207794,0.482875443428731,1.17573968767994,-1.28708994878262,-2.86141155289333
4,9,7.9739578543316,-3.51237961345731,-3.39632514998856,2.62388208923693,7.47499804468089,-2.30021925548624,2.1329004669417,-1.996814436259
4,4,7.97374842387691,-2.21217204488304,-0.464543283104079,2.82254292733397,1.4946213110042,-0.775695499174943,0.00929235462401839,-4.84779418967704
4,1,7.97353899342222,-0.0911787390134281,-4.49082348686003,0.569125071187406,7.06027739446735,-2.44805647576886,-2.24476186950532,-5.32812088792935
4,3,7.97332956296754,2.65087950877453,-1.15825194087433,-2.19517292331357,1.11114262353862,-2.9255483541523,-1.47702447737955,-0.979353999560963
4,4,7.97312013251285,-2.0744810959829,-5.18122878349753,-1.93757765164736,5.47098913729507,4.88816814112661,-4.52998303789339,-0.60900684191335
4,4,7.97291070205816,0.423921601500657,1.22458214061709,2.48585732656647,-4.37538575292385,1.31909744884088,-2.66868046231425,-2.38230300434515
4,8,7.97270127160348,-0.759405477860224,-2.10688060018746,0.341477731119052,1.91453370562587,6.71146705066746,-0.86483239565803,-5.20906128531015
4,7,7.97249184114879,-2.55569198208573,-0.635791745477317,4.70225927830306,-2.37035041537606,5.98520330152422,-2.00996281389696,-4.08815746413999
4,4,7.9722824106941,2.77770676309733,-2.75094539787225,2.5129142374801,-2.5382492080837,1.84910706593494,-3.91833350952652,-1.904482361724
4,8,7.97207298023942,2.3326380807574,-0.113734364070718,2.5501423406703,-4.03701343531548,-1.15838503452375,2.02451217962947,-1.57023274738661
4,3,7.97186354978473,3.65947513043739,-3.53788114336899,0.586423597839883,-4.99977256274279,2.76223304090682,1.81824755570096,-5.26058916855801
4,11,7.97165411933004,1.00857559508433,1.34187646779597,6.00962307630183,-6.87240867405022,1.53313956558003,1.40980835142209,-1.40226850146408
4,11,7.97144468887535,-1.1868041239972,-3.87761995236112,0.670142829381099,0.282825222896827,2.09350239856262,3.84161820812627,1.20489072851615
4,8,7.97123525842067,-1.83194822618193,-4.57062112142822,6.32200447818735,1.2852080749293,-2.79719798754657,4.83418616410417,-3.21286664048476
4,23,7.97102582796598,3.15045581113816,-1.08683288581358,7.28174649690296,3.29128461491698,-0.665986674866319,1.55539976823853,1.5029070415173
4,16,7.9708163975113,4.09923223585694,-0.121316126506977,4.40705110362473,-1.3421860593763,-8.20664925488232,6.83259059526537,2.36046110850724
4,14,7.97111031069399,2.25234692407563,-4.80298873151346,2.31983131939271,5.45109624275519,-1.5486003845166,0.571796087434503,1.78540823167801
4,18,7.97140422387668,2.19520514376423,-2.71408224239361,4.0369183315641,3.56043837305584,-3.91804357600125,3.08285445863784,3.78530528749618
4,8,7.97169813705937,-1.3032224829207,-4.66255707094313,-2.08272689272871,6.71257697994524,-3.60105512978047,3.47397817205316,1.49130828731526
4,6,7.97199205024207,-1.45072541823687,-2.33246171749775,-0.370184011919255,5.29927243972369,-1.27428045951001,-2.33197415579276,0.488361272990914
4,9,7.97228596342476,-1.17371926916349,-1.11055107365677,0.540668026171029,5.11654569421856,-1.12794734429474,-0.0498739875885225,-1.16740800911083
4,12,7.97257987660745,1.15042167006349,-1.88997262915602,-2.08402589541368,4.36822579059551,2.50260945003675,-2.38193254098411,2.36209427825061
4,11,7.97287378979014,-2.17110233455775,-2.80531172663505,-1.98326569816725,8.60825556430919,6.3432187293353,-4.77356823985402,-0.191100084220538
4,12,7.97316770297284,0.25543510213111,2.1054896943263,0.0465908576281834,4.17424792793037,7.04227207712676,-8.47486829445269,-1.12233506766285
4,14,7.97346161615553,-1.13179555010073,0.70018114870621,-1.09498853291712,2.43890709641525,6.30438711300512,-5.27567397335252,4.08552108208825
4,4,7.97375552933822,-2.60995812016073,-4.77442744647764,0.623454932433687,-1.66861076472408,10.1324950954641,-3.46423253190157,-2.212476693972
4,2,7.97404944252091,-1.57633448847568,-6.11995099943263,1.78616577066964,-2.15516435141547,5.82519992679708,-2.60619484864834,-1.12777045201549
4,8,7.97434335570361,-0.123524999851276,-2.63294747795864,-0.0498451320504255,2.23913531191722,3.69529735489688,-1.18628494043164,-1.91617347222574
4,7,7.9746372688863,-3.48984334395522,-7.6816328747776,3.83677950253816,0.501480864920516,8.79685343988175,0.289667060223962,-3.22794191771785
4,7,7.97493118206899,-1.82432436432915,-6.17176686560927,1.59316416778369,1.92565452295697,4.11592872693332,1.91376307418591,-2.52735044399047
4,8,7.97522509525168,-0.140955995007499,-4.43260586248705,-1.23863766933214,1.29281513988915,-1.03251252494342,6.14783404820265,-0.571162231573378
4,9,7.97551900843438,2.18036055550603,-4.04624107045348,-0.0111760682684142,4.41215186044683,-1.86408339872099,3.72714517734476,-3.37367606428912
4,6,7.97581292161707,-2.14352205878421,-1.82478046903602,2.63933381479659,4.86043180080137,-4.38023912625302,0.391980239717254,-1.51901712285902
4,6,7.97610683479976,0.359965349817702,-3.48742050490081,0.384913510970346,2.59763071592298,-3.9761773374416,6.27646847632695,-4.13148704549534
4,12,7.97640074798245,-1.00786693924511,-6.27884354197029,1.48152703306912,5.51028426127079,-0.582018800204741,1.51717343720444,3.38334380189335
4,5,7.97669466116515,-2.83476274058956,-3.71949833225146,2.63877406859698,6.38192168377678,-2.44843842244209,-2.7567532748589,-0.237937643396912
4,11,7.97698857434784,2.5104358596184,-3.90283013110023,-0.496579453011052,4.02155021576398,-1.57300666736263,1.66734833105462,0.796093270689085
4,9,7.97728248753053,2.7097458882645,-9.02697787051989,5.05917988569308,1.26215783454603,-1.24267352826322,3.27933737795748,-1.01805207520852
4,5,7.97757640071323,3.99800716872135,-7.27565286225112,5.18679062486312,-0.553619490197836,-0.93149640485364,-2.1974763417536,-1.20412909524149
4,13,7.97787031389592,1.03423773871028,-1.73516526609409,1.2943612043931,-1.39972266332225,1.30994867440034,2.68572231202971,1.83274768598699
4,5,7.97816422707861,-1.2257286537599,-7.45583114308288,6.3028348760725,-3.65643058079146,5.7038149390736,-2.3443391159211,-0.302484548669351
4,10,7.9784581402613,-1.75633643504546,-5.8585252250146,6.93041379274548,-0.0246003247110783,1.00298299039127,1.70239452442847,0.0252125369445793
4,5,7.978752053444,3.08688203979404,-3.32135473218266,1.43909804934995,-1.56637522674916,-2.49440700709581,2.53221906221488,-2.65481423877524
4,4,7.97904596662669,3.82426489554659,-3.1821933962324,3.74784953856403,-6.47251030493904,2.86330487936491,-0.94394265337526,-3.81581892555552
4,18,7.97933987980938,2.67950343794757,-0.146981565698538,6.97107892660234,-1.32880782685007,1.44060867294217,-0.192449228840804,0.597707704087934
4,8,7.97963379299207,2.04826982977107,-4.79381096767202,0.456165665578694,-1.76504416177363,0.900366719821145,4.86920828270661,-1.69478916142395
4,9,7.97992770617477,-1.18114972126261,-3.29927917623482,2.89892867590576,-1.91942564126243,3.89883326479747,0.627855349843685,-0.00569045796181289
4,12,7.98022161935746,-1.71954058559927,-1.66738546466937,4.30255058243427,1.07507889948605,4.41383126030822,-5.57696981157447,3.19221350025712
4,12,7.98051553254015,-1.22417648477152,4.10432354143968,-0.732060421482556,-2.07553758214582,1.78278089500621,0.511608443255485,1.65254607615837
4,7,7.98080944572284,1.59362827654776,-5.57498161263449,-3.65616311788124,2.23702612873345,3.99355616315541,-0.0264852212075819,0.452609937563851
